"2019-04-15 13:03:20.0",784285,3550,123.1,26.77,26.8,0.45,0.451,2.21,12.0443,39.83,39.91,12,-0.747,9.31,9.11,7.882,8.56,10.19,1.291,-0.747,9.11,8.9,7.746,8.43,10.06,1.291,-0.747,9.11,8.9,7.678,8.36,9.92,1.291,-0.747,9.04,8.83,7.61,8.29,9.92,1.291,290,490
"2019-04-15 13:03:40.0",784286,3550,123.1,26.83,26.86,0.451,0.452,2.205,12.0331,39.83,39.89,12,-0.747,9.58,9.38,8.09,8.83,10.46,1.359,-0.747,9.51,9.24,7.95,8.7,10.26,1.359,-0.747,9.44,9.17,7.882,8.63,10.19,1.359,-0.747,9.31,9.11,7.882,8.56,10.19,1.359,290,490
"2019-04-15 13:04:00.0",784287,3550,123.2,26.89,26.92,0.452,0.453,2.201,12.0443,39.83,39.89,12,-0.747,9.92,9.72,8.36,9.11,10.74,1.495,-0.747,9.78,9.51,8.22,8.97,10.53,1.495,-0.747,9.65,9.44,8.15,8.9,10.46,1.495,-0.747,9.65,9.38,8.09,8.83,10.4,1.495,290,490
"2019-04-15 13:04:20.0",784288,3550,123.3,26.94,26.98,0.453,0.454,2.197,12.0554,39.83,39.87,12,-0.815,10.12,9.85,8.49,9.24,10.87,1.563,-0.815,9.92,9.65,8.36,9.11,10.67,1.495,-0.815,9.85,9.58,8.29,9.04,10.6,1.495,-0.815,9.78,9.51,8.22,8.97,10.6,1.495,290,490
"2019-04-15 13:04:40.0",784289,3550,123.3,27,27.03,0.454,0.455,2.192,12.0443,39.83,39.87,12,-0.815,10.33,10.12,8.7,9.51,11.14,1.631,-0.815,10.19,9.99,8.56,9.38,10.94,1.563,-0.815,10.19,9.92,8.56,9.31,10.94,1.563,-0.815,10.06,9.85,8.49,9.24,10.87,1.631,290,490
"2019-04-15 13:05:00.0",784290,3560,123.4,27.06,27.09,0.455,0.455,2.188,12.0499,39.83,39.87,12,-0.815,10.74,10.53,9.04,9.85,11.55,1.767,-0.815,10.6,10.4,8.97,9.72,11.28,1.699,-0.815,10.6,10.33,8.9,9.65,11.28,1.699,-0.815,10.53,10.26,8.83,9.65,11.21,1.699,291,489
"2019-04-15 13:05:20.0",784291,3560,123.5,27.12,27.15,0.456,0.456,2.184,12.0554,39.83,39.87,12,-0.815,11.21,10.87,9.38,10.19,11.89,1.835,-0.815,11.08,10.8,9.31,10.12,11.69,1.835,-0.815,11.01,10.74,9.24,10.06,11.62,1.835,-0.815,10.94,10.6,9.17,9.99,11.55,1.835,291,489
"2019-04-15 13:05:40.0",784292,3560,123.5,27.18,27.21,0.457,0.457,2.179,12.0554,39.83,39.87,12,-0.815,11.55,11.28,9.72,10.53,12.16,1.903,-0.815,11.35,11.08,9.58,10.4,11.96,1.903,-0.815,11.28,11.01,9.51,10.33,11.89,1.903,-0.815,11.21,10.94,9.44,10.26,11.82,1.903,291,489
"2019-04-15 13:06:00.0",784293,3560,123.6,27.24,27.27,0.458,0.458,2.175,12.0554,39.83,39.87,12,-0.747,11.82,11.55,9.99,10.87,12.43,2.038,-0.747,11.69,11.42,9.85,10.67,12.23,1.971,-0.747,11.62,11.35,9.78,10.67,12.16,1.971,-0.747,11.55,11.28,9.72,10.53,12.09,1.903,291,489
"2019-04-15 13:06:20.0",784294,3560,123.7,27.3,27.33,0.459,0.459,2.171,12.0499,39.83,39.89,12,-0.679,12.23,11.89,10.26,11.21,12.71,2.106,-0.679,12.03,11.76,10.12,11.01,12.5,2.106,-0.679,11.96,11.62,10.06,10.94,12.43,2.038,-0.679,11.89,11.55,9.99,10.87,12.37,2.038,291,489
"2019-04-15 13:06:40.0",784295,3570,123.7,27.36,27.39,0.46,0.46,2.166,12.0387,39.83,39.89,12,-0.679,12.37,12.09,10.4,11.35,12.84,2.174,-0.679,12.16,11.82,10.19,11.08,12.64,2.106,-0.679,12.03,11.76,10.12,11.01,12.57,2.106,-0.679,11.96,11.69,10.06,10.94,12.43,2.038,292,488
"2019-04-15 13:07:00.0",784296,3570,123.8,27.41,27.44,0.46,0.461,2.162,12.0443,39.83,39.89,12.02,-0.679,12.37,12.03,10.4,11.28,12.77,2.038,-0.679,12.09,11.82,10.12,11.01,12.5,2.038,-0.679,11.96,11.69,10.06,10.94,12.43,1.971,-0.679,11.89,11.55,9.99,10.87,12.3,1.971,292,488
"2019-04-15 13:07:20.0",784297,3570,123.9,27.47,27.5,0.461,0.462,2.158,12.0443,39.83,39.87,12.02,-0.747,12.03,11.69,10.06,10.94,12.43,1.903,-0.747,11.62,11.35,9.78,10.67,12.16,1.835,-0.747,11.55,11.28,9.72,10.53,12.03,1.835,-0.747,11.48,11.14,9.58,10.46,11.89,1.767,292,488
"2019-04-15 13:07:40.0",784298,3570,123.9,27.53,27.56,0.462,0.463,2.154,12.0443,39.84,39.87,12.02,-0.815,11.48,11.14,9.58,10.46,11.96,1.699,-0.815,11.14,10.87,9.31,10.19,11.62,1.631,-0.815,11.08,10.74,9.24,10.06,11.48,1.631,-0.815,10.94,10.6,9.11,9.99,11.42,1.563,292,488
"2019-04-15 13:08:00.0",784299,3570,124,27.59,27.62,0.463,0.464,2.15,12.0443,39.83,39.87,12.02,-0.815,10.87,10.53,9.04,9.85,11.35,1.495,-0.815,10.53,10.26,8.77,9.58,11.01,1.427,-0.815,10.46,10.12,8.7,9.51,10.94,1.427,-0.815,10.33,9.99,8.63,9.38,10.8,1.359,292,488
"2019-04-15 13:08:20.0",784300,3570,124,27.65,27.68,0.464,0.465,2.145,12.0387,39.83,39.87,12.02,-0.815,10.19,9.85,8.49,9.24,10.67,1.291,-0.815,9.85,9.58,8.22,8.97,10.4,1.223,-0.815,9.78,9.44,8.15,8.83,10.26,1.223,-0.815,9.65,9.38,8.02,8.77,10.12,1.155,292,488
"2019-04-15 13:08:40.0",784301,3570,124.1,27.71,27.74,0.465,0.465,2.141,12.0554,39.84,39.89,12.02,-0.883,9.51,9.24,7.95,8.63,10.06,1.155,-0.883,9.24,8.9,7.678,8.36,9.78,1.087,-0.883,9.17,8.83,7.61,8.29,9.65,1.019,-0.883,9.04,8.7,7.474,8.15,9.51,1.019,293,487
"2019-04-15 13:09:00.0",784302,3570,124.2,27.77,27.8,0.466,0.466,2.137,12.0554,39.84,39.87,12.02,-0.883,8.9,8.63,7.406,8.09,9.44,0.951,-0.883,8.63,8.36,7.203,7.814,9.11,0.883,-0.883,8.49,8.29,7.067,7.746,9.11,0.883,-0.883,8.43,8.15,6.999,7.61,8.97,0.815,293,487
"2019-04-15 13:09:20.0",784303,3570,124.2,27.82,27.85,0.467,0.467,2.133,12.0554,39.83,39.87,12.02,-0.883,8.36,8.09,6.931,7.542,8.9,0.815,-0.883,8.15,7.814,6.727,7.338,8.63,0.747,-0.883,8.09,7.746,6.659,7.27,8.56,0.747,-0.883,7.95,7.678,6.591,7.203,8.49,0.679,293,487
"2019-04-15 13:09:40.0",784304,3570,124.3,27.88,27.91,0.468,0.468,2.129,12.0554,39.83,39.87,12.02,-0.883,7.95,7.678,6.591,7.203,8.49,0.679,-0.883,7.746,7.474,6.387,6.999,8.22,0.612,-0.883,7.678,7.406,6.319,6.931,8.22,0.612,-0.883,7.542,7.338,6.251,6.863,8.09,0.612,293,487
"2019-04-15 13:10:00.0",784305,3570,124.4,27.94,27.97,0.469,0.469,2.125,12.0554,39.83,39.91,12.02,-0.883,7.678,7.406,6.319,6.931,8.22,0.544,-0.883,7.474,7.203,6.183,6.727,7.95,0.544,-0.883,7.406,7.135,6.115,6.659,7.882,0.544,-0.883,7.338,7.067,6.047,6.591,7.814,0.544,293,487
"2019-04-15 13:10:20.0",784306,3580,124.4,28,28.03,0.469,0.47,2.121,12.0443,39.83,39.87,12.02,-0.883,7.474,7.203,6.115,6.727,7.95,0.476,-0.883,7.338,6.999,6.047,6.523,7.746,0.476,-0.883,7.203,6.931,5.912,6.455,7.678,0.476,-0.883,7.135,6.863,5.844,6.387,7.61,0.476,294,486
"2019-04-15 13:10:40.0",784307,3580,124.5,28.06,28.09,0.47,0.471,2.117,12.0443,39.84,39.87,12.05,-0.883,7.338,7.067,6.047,6.591,7.814,0.476,-0.883,7.203,6.931,5.912,6.387,7.61,0.476,-0.883,7.067,6.863,5.844,6.387,7.542,0.476,-0.883,7.067,6.795,5.776,6.319,7.474,0.476,294,486
"2019-04-15 13:11:00.0",784308,3580,124.6,28.11,28.14,0.471,0.472,2.113,12.0387,39.83,39.87,12.05,-0.883,7.27,6.999,5.979,6.523,7.678,0.476,-0.883,7.135,6.863,5.844,6.387,7.542,0.476,-0.883,7.067,6.727,5.776,6.319,7.474,0.408,-0.883,7.067,6.727,5.708,6.251,7.406,0.408,294,486
"2019-04-15 13:11:20.0",784309,3580,124.6,28.17,28.2,0.472,0.473,2.109,12.0387,39.84,39.87,12.05,-0.883,7.27,6.999,5.979,6.455,7.678,0.476,-0.883,7.135,6.863,5.776,6.319,7.474,0.408,-0.883,7.067,6.727,5.776,6.319,7.406,0.408,-0.883,6.999,6.727,5.708,6.251,7.338,0.476,294,486
"2019-04-15 13:11:40.0",784310,3580,124.7,28.23,28.26,0.473,0.473,2.105,12.0443,39.83,39.87,12.05,-0.883,7.338,6.999,5.979,6.523,7.678,0.544,-0.883,7.135,6.795,5.844,6.319,7.474,0.476,-0.883,7.067,6.727,5.776,6.319,7.406,0.476,-0.883,6.999,6.727,5.708,6.251,7.338,0.408,294,486
"2019-04-15 13:12:00.0",784311,3600,124.8,28.29,28.32,0.474,0.474,2.101,12.0499,39.83,39.87,12.05,-0.883,7.27,6.999,5.979,6.523,7.678,0.544,-0.883,7.135,6.863,5.844,6.319,7.474,0.476,-0.883,7.135,6.795,5.776,6.319,7.406,0.476,-0.883,7.067,6.727,5.776,6.251,7.406,0.476,295,485
"2019-04-15 13:12:20.0",784312,3600,124.8,28.35,28.38,0.475,0.475,2.097,12.0554,39.82,39.89,12.05,-0.883,7.338,6.999,5.979,6.523,7.678,0.544,-0.883,7.203,6.863,5.844,6.387,7.474,0.544,-0.883,7.135,6.863,5.844,6.319,7.406,0.544,-0.883,6.999,6.727,5.776,6.251,7.406,0.544,295,485
"2019-04-15 13:12:40.0",784313,3600,124.9,28.4,28.43,0.476,0.476,2.093,12.0554,39.82,39.87,12.05,-0.883,7.338,6.999,5.979,6.523,7.678,0.544,-0.883,7.135,6.863,5.844,6.387,7.474,0.544,-0.883,7.135,6.795,5.776,6.319,7.406,0.544,-0.883,7.067,6.727,5.776,6.251,7.406,0.544,295,485
"2019-04-15 13:13:00.0",784314,3600,125,28.46,28.49,0.477,0.477,2.09,12.0554,39.82,39.87,12.05,-0.883,7.27,6.931,5.979,6.455,7.61,0.612,-0.883,7.135,6.795,5.844,6.319,7.406,0.544,-0.883,7.067,6.727,5.776,6.251,7.406,0.544,-0.883,6.999,6.659,5.708,6.251,7.338,0.612,295,485
"2019-04-15 13:13:20.0",784315,3600,125,28.52,28.55,0.477,0.478,2.086,12.061,39.82,39.87,12.05,-0.883,7.203,6.931,5.912,6.455,7.542,0.612,-0.883,7.067,6.727,5.776,6.251,7.338,0.612,-0.883,6.999,6.659,5.708,6.251,7.338,0.612,-0.883,6.931,6.659,5.64,6.183,7.27,0.612,295,485
"2019-04-15 13:13:40.0",784316,3600,125.1,28.58,28.61,0.478,0.479,2.082,12.0554,39.82,39.87,12.05,-0.883,7.135,6.795,5.776,6.319,7.474,0.612,-0.883,6.999,6.659,5.64,6.183,7.27,0.612,-0.883,6.863,6.591,5.64,6.115,7.203,0.544,-0.883,6.863,6.523,5.572,6.047,7.203,0.544,295,485
"2019-04-15 13:14:00.0",784317,3600,125.2,28.63,28.66,0.479,0.48,2.078,12.0443,39.82,39.87,12.05,-0.883,6.999,6.659,5.708,6.183,7.406,0.612,-0.883,6.863,6.523,5.572,6.047,7.203,0.612,-0.883,6.795,6.455,5.504,5.979,7.135,0.544,-0.883,6.727,6.387,5.436,5.912,7.067,0.544,296,484
"2019-04-15 13:14:20.0",784318,3600,125.2,28.69,28.72,0.48,0.481,2.074,12.0387,39.83,39.87,12.05,-0.883,6.863,6.523,5.64,6.115,7.27,0.612,-0.883,6.727,6.455,5.436,5.912,7.135,0.544,-0.883,6.659,6.387,5.436,5.912,7.067,0.544,-0.883,6.659,6.319,5.368,5.844,6.999,0.544,296,484
"2019-04-15 13:14:40.0",784319,3600,125.3,28.75,28.78,0.481,0.481,2.071,12.0387,39.82,39.87,12.05,-0.883,6.863,6.591,5.64,6.115,7.27,0.544,-0.883,6.727,6.455,5.504,5.979,7.067,0.544,-0.883,6.727,6.387,5.436,5.912,7.067,0.544,-0.883,6.659,6.319,5.368,5.844,6.999,0.544,296,484
"2019-04-15 13:15:00.0",784320,3600,125.4,28.81,28.84,0.482,0.482,2.067,12.0443,39.82,39.87,12.05,-0.883,6.999,6.659,5.64,6.183,7.338,0.612,-0.883,6.863,6.523,5.572,6.047,7.203,0.544,-0.883,6.795,6.455,5.504,5.979,7.135,0.544,-0.883,6.727,6.387,5.504,5.979,7.067,0.612,296,484
"2019-04-15 13:15:20.0",784321,3600,125.4,28.87,28.89,0.483,0.483,2.063,12.0443,39.83,39.87,12.05,-0.883,7.067,6.795,5.776,6.251,7.474,0.679,-0.883,6.931,6.659,5.64,6.115,7.27,0.612,-0.883,6.931,6.591,5.64,6.115,7.203,0.612,-0.883,6.863,6.523,5.572,6.047,7.203,0.612,296,484
"2019-04-15 13:15:40.0",784322,3600,125.5,28.92,28.95,0.484,0.484,2.059,12.0554,39.83,39.87,12.05,-0.883,7.27,6.931,5.912,6.387,7.61,0.747,-0.883,7.135,6.727,5.776,6.251,7.406,0.679,-0.883,7.067,6.727,5.708,6.251,7.406,0.679,-0.883,7.067,6.727,5.708,6.183,7.338,0.679,297,483
"2019-04-15 13:16:00.0",784323,3600,125.6,28.98,29.01,0.484,0.485,2.056,12.0499,39.82,39.89,12.05,-0.883,7.406,7.067,6.047,6.523,7.746,0.815,-0.883,7.27,6.931,5.912,6.387,7.61,0.747,-0.883,7.27,6.931,5.844,6.387,7.542,0.747,-0.883,7.203,6.863,5.844,6.319,7.542,0.747,297,483
"2019-04-15 13:16:20.0",784324,3610,125.6,29.04,29.07,0.485,0.486,2.052,12.0554,39.83,39.87,12.07,-0.883,7.61,7.27,6.183,6.727,7.95,0.883,-0.883,7.474,7.135,6.047,6.591,7.746,0.815,-0.883,7.474,7.067,6.047,6.523,7.746,0.815,-0.883,7.406,6.999,5.979,6.523,7.678,0.815,297,483
"2019-04-15 13:16:40.0",784325,3600,125.7,29.09,29.12,0.486,0.487,2.048,12.0554,39.82,39.87,12.07,-0.883,7.814,7.474,6.319,6.863,8.09,1.019,-0.883,7.746,7.338,6.251,6.727,7.95,0.951,-0.883,7.678,7.27,6.183,6.727,7.95,0.951,-0.883,7.61,7.203,6.115,6.659,7.882,0.951,297,483
"2019-04-15 13:17:00.0",784326,3600,125.8,29.15,29.18,0.487,0.488,2.045,12.0554,39.83,39.87,12.07,-0.883,8.02,7.61,6.455,6.999,8.29,1.087,-0.883,7.882,7.474,6.387,6.863,8.15,1.019,-0.883,7.814,7.474,6.319,6.863,8.09,1.019,-0.883,7.814,7.406,6.251,6.795,8.09,1.087,297,483
"2019-04-15 13:17:20.0",784327,3610,125.8,29.21,29.24,0.488,0.488,2.041,12.0554,39.86,39.88,12.07,-0.883,8.22,7.746,6.659,7.203,8.49,1.223,-0.883,8.09,7.678,6.523,7.067,8.36,1.155,-0.883,8.02,7.61,6.455,6.999,8.29,1.155,-0.883,8.02,7.61,6.455,6.999,8.22,1.087,297,483
"2019-04-15 13:17:40.0",784328,3620,125.9,29.27,29.29,0.489,0.489,2.038,12.0387,39.86,39.87,12.07,-0.883,8.43,7.95,6.795,7.338,8.7,1.291,-0.883,8.36,7.882,6.659,7.203,8.56,1.291,-0.883,8.29,7.814,6.659,7.203,8.49,1.223,-0.883,8.22,7.746,6.591,7.135,8.43,1.223,298,482
"2019-04-15 13:18:00.0",784329,3620,126,29.32,29.35,0.49,0.49,2.034,12.0443,39.84,39.88,12.07,-0.883,8.7,8.29,6.999,7.61,8.97,1.427,-0.883,8.56,8.15,6.863,7.406,8.83,1.359,-0.815,8.56,8.09,6.863,7.406,8.77,1.359,-0.883,8.43,8.02,6.795,7.338,8.7,1.359,298,482
"2019-04-15 13:18:20.0",784330,3620,126,29.38,29.41,0.491,0.491,2.03,12.0387,39.86,39.87,12.07,-0.883,8.97,8.56,7.27,7.814,9.24,1.563,-0.815,8.83,8.43,7.135,7.678,9.11,1.495,-0.815,8.83,8.36,7.067,7.678,9.04,1.495,-0.815,8.77,8.29,7.067,7.61,9.04,1.495,298,482
"2019-04-15 13:18:40.0",784331,3620,126.1,29.44,29.47,0.491,0.492,2.027,12.0443,39.86,39.88,12.07,-0.815,9.38,8.83,7.542,8.15,9.65,1.767,-0.815,9.24,8.7,7.406,8.02,9.44,1.699,-0.815,9.17,8.7,7.406,7.95,9.44,1.767,-0.815,9.17,8.63,7.338,7.95,9.38,1.699,298,482
"2019-04-15 13:19:00.0",784332,3620,126.2,29.49,29.52,0.492,0.493,2.023,12.0443,39.82,39.88,12.07,-0.815,9.78,9.24,7.882,8.49,10.06,1.971,-0.815,9.65,9.17,7.746,8.36,9.92,1.971,-0.815,9.65,9.11,7.746,8.29,9.78,1.903,-0.815,9.58,9.04,7.678,8.29,9.78,1.971,298,482
"2019-04-15 13:19:20.0",784333,3620,126.2,29.55,29.58,0.493,0.494,2.02,12.0443,39.83,39.87,12.07,-0.747,10.26,9.78,8.29,8.97,10.53,2.242,-0.747,10.19,9.65,8.15,8.83,10.33,2.242,-0.747,10.12,9.58,8.15,8.83,10.33,2.242,-0.747,10.06,9.58,8.15,8.77,10.26,2.242,299,481
"2019-04-15 13:19:40.0",784334,3620,126.3,29.61,29.64,0.494,0.494,2.016,12.0499,39.82,39.87,12.07,-0.747,10.94,10.33,8.77,9.44,11.01,2.514,-0.747,10.8,10.19,8.7,9.38,10.87,2.514,-0.747,10.74,10.12,8.63,9.31,10.87,2.514,-0.747,10.67,10.12,8.63,9.31,10.8,2.514,299,481
"2019-04-15 13:20:00.0",784335,3620,126.4,29.66,29.69,0.495,0.495,2.013,12.0499,39.85,39.88,12.07,-0.679,11.55,10.94,9.31,10.06,11.69,2.854,-0.679,11.42,10.87,9.17,9.92,11.48,2.854,-0.679,11.42,10.8,9.17,9.92,11.48,2.854,-0.679,11.28,10.74,9.11,9.85,11.42,2.854,299,481
"2019-04-15 13:20:20.0",784336,3620,126.4,29.72,29.75,0.496,0.496,2.009,12.0499,39.85,39.87,12.07,-0.679,12.23,11.55,9.85,10.6,12.23,3.194,-0.612,12.09,11.48,9.72,10.46,12.09,3.194,-0.612,12.03,11.42,9.72,10.46,12.03,3.126,-0.612,11.96,11.35,9.65,10.4,12.03,3.194,299,481
"2019-04-15 13:20:40.0",784337,3620,126.5,29.78,29.81,0.497,0.497,2.006,12.0554,39.85,39.88,12.07,-0.612,12.77,12.16,10.33,11.14,12.84,3.533,-0.612,12.64,12.03,10.19,11.01,12.64,3.465,-0.612,12.57,11.96,10.19,10.94,12.64,3.465,-0.612,12.5,11.89,10.12,10.87,12.5,3.397,299,481
"2019-04-15 13:21:00.0",784338,3630,126.6,29.84,29.86,0.498,0.498,2.003,12.0443,39.85,39.87,12.07,-0.544,13.25,12.64,10.74,11.55,13.25,3.737,-0.544,13.05,12.43,10.6,11.42,13.05,3.669,-0.544,12.98,12.37,10.53,11.35,12.98,3.669,-0.544,12.91,12.3,10.46,11.28,12.91,3.669,300,480
"2019-04-15 13:21:20.0",784339,3630,126.7,29.89,29.92,0.498,0.499,1.999,12.0443,39.85,39.87,12.07,-0.544,13.52,12.91,11.01,11.82,13.59,3.941,-0.544,13.25,12.71,10.8,11.62,13.32,3.805,-0.544,13.18,12.64,10.74,11.55,13.25,3.805,-0.544,13.11,12.5,10.67,11.48,13.18,3.737,300,480
"2019-04-15 13:21:40.0",784340,3630,126.7,29.95,29.97,0.499,0.5,1.996,12.0387,39.85,39.88,12.07,-0.476,13.59,12.98,11.08,11.96,13.73,3.941,-0.476,13.32,12.77,10.87,11.69,13.39,3.873,-0.476,13.25,12.64,10.8,11.62,13.32,3.873,-0.476,13.18,12.57,10.67,11.55,13.25,3.805,300,480
"2019-04-15 13:22:00.0",784341,3630,126.8,30,30.03,0.5,0.5,1.992,12.0443,39.85,39.88,12.07,-0.476,13.45,12.91,11.01,11.82,13.59,3.941,-0.476,13.18,12.64,10.74,11.55,13.32,3.873,-0.476,13.11,12.5,10.67,11.48,13.18,3.805,-0.476,12.98,12.43,10.6,11.42,13.11,3.805,300,480
"2019-04-15 13:22:20.0",784342,3630,126.9,30.06,30.09,0.501,0.501,1.989,12.0443,39.85,39.87,12.07,-0.476,13.25,12.64,10.8,11.62,13.39,3.873,-0.476,12.91,12.37,10.53,11.35,13.11,3.737,-0.476,12.84,12.23,10.46,11.28,12.98,3.737,-0.476,12.71,12.16,10.33,11.14,12.84,3.669,300,480
"2019-04-15 13:22:40.0",784343,3630,126.9,30.12,30.14,0.502,0.502,1.986,12.0443,39.85,39.87,12.07,-0.544,12.91,12.37,10.53,11.35,13.11,3.669,-0.544,12.64,12.03,10.26,11.08,12.84,3.601,-0.544,12.5,11.96,10.19,11.01,12.71,3.533,-0.544,12.43,11.82,10.12,10.87,12.64,3.533,300,480
"2019-04-15 13:23:00.0",784344,3630,127,30.17,30.2,0.503,0.503,1.982,12.0554,39.85,39.88,12.07,-0.544,12.57,11.96,10.26,11.08,12.84,3.533,-0.544,12.3,11.76,9.99,10.8,12.5,3.465,-0.544,12.23,11.62,9.92,10.67,12.43,3.397,-0.544,12.09,11.55,9.85,10.6,12.37,3.397,301,479
"2019-04-15 13:23:20.0",784345,3630,127.1,30.23,30.26,0.503,0.504,1.979,12.0554,39.85,39.87,12.07,-0.544,12.23,11.76,9.99,10.8,12.57,3.397,-0.544,11.96,11.42,9.72,10.46,12.23,3.262,-0.544,11.82,11.35,9.65,10.4,12.16,3.262,-0.544,11.82,11.21,9.58,10.33,12.09,3.194,301,479
