"2019-04-15 10:03:20.0",783745,-9999,96.1,-8.99,-8.99,-0.156,-9999,-9999,12.0416,39.98,39.91,19.21,-0.752,-0.811,-0.862,-0.793,-0.805,-0.795,-0.704,-0.746,-0.821,-0.823,-0.775,-0.801,-0.793,-0.7,-0.75,-0.807,-0.811,-0.775,-0.795,-0.787,-0.716,-0.742,-0.801,-0.837,-0.775,-0.775,-0.764,-0.682,0,700
"2019-04-15 10:03:40.0",783746,-9999,96.2,-8.92,-8.92,-0.155,-9999,-9999,12.0416,39.98,39.91,19.18,-0.766,-0.845,-0.878,-0.803,-0.831,-0.813,-0.718,-0.752,-0.823,-0.886,-0.803,-0.815,-0.803,-0.716,-0.756,-0.809,-0.878,-0.779,-0.815,-0.791,-0.73,-0.758,-0.809,-0.851,-0.791,-0.813,-0.795,-0.714,0,0
"2019-04-15 10:04:00.0",783747,-9999,96.2,-8.85,-8.85,-0.154,-9999,-9999,12.0472,39.99,39.91,19.18,-0.766,-0.843,-0.878,-0.805,-0.827,-0.805,-0.688,-0.762,-0.839,-0.859,-0.797,-0.821,-0.821,-0.716,-0.754,-0.817,-0.861,-0.795,-0.841,-0.793,-0.73,-0.76,-0.811,-0.868,-0.797,-0.815,-0.779,-0.684,0,0
"2019-04-15 10:04:20.0",783748,-9999,96.3,-8.78,-8.78,-0.153,-9999,-9999,12.0416,39.99,39.91,19.18,-0.847,-0.938,-0.948,-0.886,-0.906,-0.904,-0.813,-0.833,-0.888,-0.924,-0.876,-0.894,-0.91,-0.805,-0.835,-0.9,-0.92,-0.872,-0.92,-0.882,-0.766,-0.839,-0.906,-0.942,-0.874,-0.92,-0.906,-0.777,0,0
"2019-04-15 10:04:40.0",783749,-9999,96.3,-8.71,-8.71,-0.151,-9999,-9999,12.0472,39.99,39.91,19.18,-0.847,-0.944,-0.924,-0.886,-0.9,-0.886,-0.797,-0.839,-0.898,-0.944,-0.872,-0.898,-0.882,-0.779,-0.839,-0.896,-0.94,-0.857,-0.892,-0.898,-0.785,-0.841,-0.898,-0.938,-0.876,-0.894,-0.866,-0.766,0,0
"2019-04-15 10:05:00.0",783750,-9999,96.3,-8.64,-8.64,-0.15,-9999,-9999,12.0416,39.99,39.91,19.18,-0.849,-0.938,-0.971,-0.878,-0.898,-0.888,-0.797,-0.839,-0.912,-0.942,-0.872,-0.892,-0.866,-0.787,-0.833,-0.914,-0.934,-0.87,-0.894,-0.894,-0.815,-0.843,-0.914,-0.955,-0.866,-0.89,-0.853,-0.777,0,700
"2019-04-15 10:05:20.0",783751,-9999,96.4,-8.57,-8.57,-0.149,-9999,-9999,12.0416,39.99,39.91,19.15,-0.859,-0.93,-0.948,-0.886,-0.894,-0.912,-0.779,-0.839,-0.892,-0.938,-0.876,-0.9,-0.888,-0.783,-0.835,-0.898,-0.963,-0.868,-0.878,-0.866,-0.795,-0.841,-0.9,-0.928,-0.874,-0.888,-0.9,-0.77,0,0
"2019-04-15 10:05:40.0",783752,-9999,96.4,-8.5,-8.5,-0.148,-9999,-9999,12.0416,39.99,39.91,19.15,-0.851,-0.912,-0.952,-0.888,-0.908,-0.914,-0.819,-0.841,-0.906,-0.952,-0.864,-0.898,-0.89,-0.793,-0.841,-0.904,-0.926,-0.876,-0.9,-0.886,-0.791,-0.839,-0.922,-0.944,-0.876,-0.896,-0.904,-0.791,0,0
"2019-04-15 10:06:00.0",783753,-9999,96.5,-8.43,-8.43,-0.147,-9999,-9999,12.0528,39.99,39.91,19.15,-0.853,-0.936,-0.969,-0.892,-0.912,-0.896,-0.799,-0.839,-0.938,-0.971,-0.884,-0.896,-0.89,-0.803,-0.76,-0.855,-0.868,-0.803,-0.817,-0.791,-0.692,-0.766,-0.864,-0.876,-0.807,-0.841,-0.807,-0.732,0,0
"2019-04-15 10:06:20.0",783754,-9999,96.5,-8.36,-8.36,-0.145,-9999,-9999,12.0416,39.99,39.91,19.15,-0.783,-0.857,-0.884,-0.811,-0.835,-0.815,-0.726,-0.764,-0.847,-0.866,-0.799,-0.823,-0.815,-0.742,-0.764,-0.839,-0.872,-0.803,-0.823,-0.801,-0.698,-0.764,-0.849,-0.866,-0.803,-0.823,-0.825,-0.724,0,0
"2019-04-15 10:06:40.0",783755,-9999,96.6,-8.29,-8.29,-0.144,-9999,-9999,12.0361,39.99,39.91,19.15,-0.777,-0.853,-0.882,-0.817,-0.821,-0.803,-0.746,-0.762,-0.859,-0.855,-0.801,-0.819,-0.827,-0.71,-0.764,-0.864,-0.868,-0.801,-0.819,-0.807,-0.734,-0.764,-0.827,-0.884,-0.799,-0.847,-0.825,-0.698,0,700
"2019-04-15 10:07:00.0",783756,-9999,96.6,-8.22,-8.22,-0.143,-9999,-9999,12.0361,39.99,39.91,19.13,-0.777,-0.872,-0.88,-0.815,-0.831,-0.817,-0.716,-0.77,-0.817,-0.868,-0.799,-0.843,-0.795,-0.746,-0.766,-0.821,-0.872,-0.801,-0.843,-0.823,-0.71,-0.764,-0.843,-0.868,-0.799,-0.817,-0.797,-0.688,0,0
"2019-04-15 10:07:20.0",783757,-9999,96.7,-8.15,-8.15,-0.142,-9999,-9999,12.0416,39.99,39.91,19.13,-0.847,-0.916,-0.948,-0.888,-0.906,-0.92,-0.791,-0.841,-0.9,-0.914,-0.876,-0.904,-0.906,-0.817,-0.843,-0.902,-0.94,-0.874,-0.9,-0.882,-0.791,-0.845,-0.92,-0.961,-0.874,-0.898,-0.896,-0.77,0,0
"2019-04-15 10:07:40.0",783758,-9999,96.7,-8.08,-8.08,-0.141,-9999,-9999,12.0416,39.99,39.91,19.1,-0.853,-0.928,-0.95,-0.892,-0.908,-0.912,-0.795,-0.845,-0.938,-0.967,-0.902,-0.9,-0.88,-0.795,-0.841,-0.93,-0.942,-0.898,-0.9,-0.864,-0.789,-0.841,-0.904,-0.946,-0.882,-0.9,-0.876,-0.768,0,0
"2019-04-15 10:08:00.0",783759,-9999,96.7,-8.01,-8.01,-0.139,-9999,-9999,12.0416,39.99,39.91,19.1,-0.855,-0.914,-0.969,-0.886,-0.934,-0.882,-0.777,-0.845,-0.92,-0.944,-0.884,-0.902,-0.876,-0.775,-0.845,-0.92,-0.955,-0.904,-0.9,-0.898,-0.793,-0.843,-0.932,-0.936,-0.882,-0.896,-0.866,-0.768,0,0
"2019-04-15 10:08:20.0",783760,-9999,96.8,-7.938,-7.938,-0.138,-9999,-9999,12.0361,39.99,39.91,19.1,-0.857,-0.948,-0.961,-0.894,-0.894,-0.912,-0.781,-0.841,-0.908,-0.944,-0.88,-0.898,-0.882,-0.779,-0.839,-0.922,-0.922,-0.884,-0.902,-0.902,-0.791,-0.845,-0.94,-0.938,-0.888,-0.9,-0.866,-0.789,0,700
"2019-04-15 10:08:40.0",783761,-9999,96.8,-7.868,-7.868,-0.137,-9999,-9999,12.0416,39.99,39.91,19.1,-0.857,-0.946,-0.961,-0.888,-0.904,-0.886,-0.809,-0.849,-0.91,-0.942,-0.88,-0.902,-0.87,-0.817,-0.845,-0.93,-0.94,-0.9,-0.898,-0.898,-0.77,-0.845,-0.942,-0.924,-0.878,-0.898,-0.876,-0.77,0,0
"2019-04-15 10:09:00.0",783762,-9999,96.9,-7.798,-7.798,-0.136,-9999,-9999,12.0416,39.99,39.91,19.1,-0.859,-0.932,-0.955,-0.892,-0.91,-0.876,-0.787,-0.849,-0.926,-0.948,-0.88,-0.9,-0.892,-0.819,-0.847,-0.916,-0.973,-0.882,-0.908,-0.906,-0.777,-0.845,-0.946,-0.948,-0.866,-0.928,-0.89,-0.773,0,0
"2019-04-15 10:09:20.0",783763,-9999,96.9,-7.728,-7.728,-0.134,-9999,-9999,12.0361,39.99,39.91,19.08,-0.859,-0.946,-0.936,-0.89,-0.916,-0.914,-0.819,-0.843,-0.946,-0.928,-0.882,-0.9,-0.894,-0.793,-0.851,-0.946,-0.959,-0.884,-0.904,-0.904,-0.809,-0.847,-0.912,-0.957,-0.892,-0.906,-0.884,-0.811,0,0
"2019-04-15 10:09:40.0",783764,-9999,97,-7.658,-7.658,-0.133,-9999,-9999,12.0472,39.99,39.89,19.08,-0.859,-0.94,-0.971,-0.896,-0.916,-0.904,-0.807,-0.849,-0.916,-0.952,-0.878,-0.882,-0.892,-0.807,-0.851,-0.942,-0.967,-0.906,-0.888,-0.904,-0.777,-0.845,-0.902,-0.946,-0.882,-0.902,-0.874,-0.777,0,0
"2019-04-15 10:10:00.0",783765,-9999,97,-7.588,-7.588,-0.132,-9999,-9999,12.0416,39.99,39.89,19.05,-0.864,-0.95,-0.961,-0.902,-0.944,-0.89,-0.829,-0.847,-0.95,-0.957,-0.886,-0.908,-0.918,-0.809,-0.853,-0.946,-0.948,-0.884,-0.914,-0.874,-0.807,-0.853,-0.908,-0.952,-0.886,-0.904,-0.894,-0.773,0,700
"2019-04-15 10:10:20.0",783766,-9999,97,-7.518,-7.518,-0.131,-9999,-9999,12.0416,39.99,39.89,19.05,-0.87,-0.924,-0.969,-0.904,-0.924,-0.892,-0.833,-0.857,-0.916,-0.934,-0.89,-0.93,-0.914,-0.805,-0.853,-0.932,-0.946,-0.888,-0.908,-0.882,-0.785,-0.853,-0.912,-0.963,-0.884,-0.912,-0.9,-0.791,0,0
"2019-04-15 10:10:40.0",783767,-9999,97.1,-7.448,-7.448,-0.13,-9999,-9999,12.0361,39.99,39.89,19.05,-0.866,-0.946,-0.942,-0.908,-0.924,-0.928,-0.807,-0.857,-0.908,-0.969,-0.896,-0.91,-0.908,-0.819,-0.859,-0.93,-0.965,-0.892,-0.91,-0.916,-0.819,-0.857,-0.922,-0.967,-0.886,-0.914,-0.88,-0.821,0,0
"2019-04-15 10:11:00.0",783768,-9999,97.1,-7.378,-7.378,-0.128,-9999,-9999,12.0361,39.99,39.89,19.02,-0.864,-0.944,-0.977,-0.908,-0.922,-0.904,-0.811,-0.866,-0.936,-0.944,-0.892,-0.92,-0.902,-0.829,-0.857,-0.957,-0.965,-0.898,-0.916,-0.904,-0.833,-0.857,-0.944,-0.955,-0.89,-0.94,-0.9,-0.811,0,0
"2019-04-15 10:11:20.0",783769,-9999,97.2,-7.308,-7.308,-0.127,-9999,-9999,12.0416,39.99,39.89,19,-0.874,-0.934,-0.952,-0.908,-0.93,-0.896,-0.797,-0.864,-0.94,-0.967,-0.896,-0.92,-0.894,-0.831,-0.861,-0.948,-0.967,-0.896,-0.914,-0.898,-0.809,-0.861,-0.914,-0.952,-0.894,-0.94,-0.896,-0.809,0,0
"2019-04-15 10:11:40.0",783770,-9999,97.2,-7.237,-7.237,-0.126,-9999,-9999,12.0361,39.98,39.88,19,-0.878,-0.971,-0.983,-0.914,-0.95,-0.922,-0.835,-0.866,-0.934,-0.979,-0.896,-0.92,-0.89,-0.825,-0.866,-0.955,-0.965,-0.898,-0.898,-0.9,-0.785,-0.866,-0.936,-0.965,-0.896,-0.914,-0.902,-0.785,0,700
"2019-04-15 10:12:00.0",783771,-9999,97.3,-7.167,-7.167,-0.125,-9999,-9999,12.0416,39.98,39.89,19,-0.876,-0.961,-0.983,-0.912,-0.932,-0.898,-0.803,-0.874,-0.94,-0.965,-0.898,-0.922,-0.914,-0.827,-0.864,-0.955,-0.959,-0.894,-0.916,-0.92,-0.797,-0.866,-0.94,-0.961,-0.896,-0.92,-0.92,-0.807,0,0
"2019-04-15 10:12:20.0",783772,-9999,97.3,-7.097,-7.097,-0.124,-9999,-9999,12.0416,39.98,39.91,18.97,-0.878,-0.971,-0.981,-0.896,-0.928,-0.928,-0.809,-0.868,-0.969,-0.973,-0.902,-0.922,-0.928,-0.831,-0.868,-0.922,-0.973,-0.904,-0.922,-0.934,-0.821,-0.866,-0.965,-0.963,-0.902,-0.924,-0.93,-0.821,0,0
"2019-04-15 10:12:40.0",783773,-9999,97.3,-7.027,-7.027,-0.122,-9999,-9999,12.0472,39.98,39.89,18.97,-0.872,-0.963,-0.979,-0.91,-0.93,-0.898,-0.801,-0.876,-0.959,-0.95,-0.906,-0.926,-0.936,-0.829,-0.868,-0.93,-0.963,-0.9,-0.924,-0.908,-0.793,-0.866,-0.959,-0.987,-0.904,-0.922,-0.926,-0.815,0,0
"2019-04-15 10:13:00.0",783774,-9999,97.4,-6.958,-6.958,-0.121,-9999,-9999,12.0416,39.98,39.89,18.95,-0.882,-0.977,-0.985,-0.912,-0.932,-0.914,-0.809,-0.87,-0.942,-0.963,-0.902,-0.942,-0.93,-0.819,-0.866,-0.946,-0.975,-0.908,-0.926,-0.928,-0.811,-0.87,-0.928,-0.973,-0.906,-0.92,-0.924,-0.823,0,0
"2019-04-15 10:13:20.0",783775,-9999,97.4,-6.888,-6.888,-0.12,-9999,-9999,12.0416,39.98,39.89,18.95,-0.878,-0.934,-1.003,-0.914,-0.936,-0.942,-0.803,-0.872,-0.971,-0.979,-0.9,-0.928,-0.938,-0.847,-0.872,-0.936,-0.973,-0.904,-0.924,-0.934,-0.845,-0.87,-0.967,-0.973,-0.904,-0.92,-0.93,-0.807,0,700
"2019-04-15 10:13:40.0",783776,-9999,97.5,-6.818,-6.818,-0.119,-9999,-9999,12.0416,39.98,39.89,18.92,-0.876,-0.961,-0.987,-0.948,-0.934,-0.906,-0.821,-0.876,-0.92,-0.993,-0.904,-0.926,-0.912,-0.813,-0.87,-0.942,-0.971,-0.902,-0.918,-0.906,-0.795,-0.872,-0.926,-0.967,-0.898,-0.92,-0.902,-0.813,0,0
"2019-04-15 10:14:00.0",783777,-9999,97.5,-6.748,-6.748,-0.117,-9999,-9999,12.0416,39.96,39.89,18.89,-0.884,-0.963,-0.995,-0.918,-0.94,-0.944,-0.837,-0.874,-0.959,-0.993,-0.904,-0.924,-0.912,-0.843,-0.87,-0.938,-0.973,-0.898,-0.928,-0.924,-0.815,-0.868,-0.914,-0.969,-0.9,-0.922,-0.908,-0.795,0,0
"2019-04-15 10:14:20.0",783778,-9999,97.6,-6.678,-6.678,-0.116,-9999,-9999,12.0416,39.96,39.89,18.89,-0.89,-0.979,-0.985,-0.916,-0.938,-0.924,-0.839,-0.868,-0.957,-0.957,-0.9,-0.92,-0.914,-0.799,-0.87,-0.942,-0.975,-0.904,-0.928,-0.892,-0.797,-0.87,-0.924,-0.975,-0.892,-0.928,-0.914,-0.817,0,0
"2019-04-15 10:14:40.0",783779,-9999,97.6,-6.608,-6.608,-0.115,-9999,-9999,12.0416,39.96,39.89,18.87,-0.882,-0.961,-0.977,-0.916,-0.934,-0.908,-0.811,-0.876,-0.936,-0.973,-0.886,-0.928,-0.916,-0.831,-0.878,-0.928,-0.977,-0.908,-0.912,-0.912,-0.819,-0.872,-0.92,-0.979,-0.906,-0.922,-0.914,-0.829,0,0
"2019-04-15 10:15:00.0",783780,-9999,97.6,-6.538,-6.538,-0.114,-9999,-9999,12.0416,39.96,39.91,18.87,-0.886,-0.942,-0.961,-0.92,-0.936,-0.936,-0.801,-0.874,-0.965,-0.971,-0.908,-0.924,-0.932,-0.827,-0.874,-0.938,-0.975,-0.894,-0.92,-0.908,-0.831,-0.868,-0.928,-0.977,-0.91,-0.928,-0.904,-0.829,0,700
"2019-04-15 10:15:20.0",783781,-9999,97.7,-6.468,-6.468,-0.113,-9999,-9999,12.0416,39.96,39.89,18.84,-0.882,-0.969,-0.957,-0.916,-0.93,-0.918,-0.837,-0.872,-0.926,-0.965,-0.904,-0.922,-0.93,-0.805,-0.87,-0.969,-0.977,-0.908,-0.924,-0.93,-0.819,-0.872,-0.942,-0.979,-0.904,-0.932,-0.91,-0.823,0,0
"2019-04-15 10:15:40.0",783782,-9999,97.7,-6.398,-6.398,-0.111,-9999,-9999,12.0416,39.96,39.91,18.82,-0.884,-0.965,-0.991,-0.904,-0.942,-0.942,-0.811,-0.88,-0.965,-0.973,-0.91,-0.932,-0.938,-0.829,-0.874,-0.926,-0.995,-0.908,-0.928,-0.906,-0.819,-0.874,-0.938,-0.997,-0.908,-0.93,-0.916,-0.839,0,0
"2019-04-15 10:16:00.0",783783,-9999,97.8,-6.328,-6.328,-0.11,-9999,-9999,12.0416,39.96,39.91,18.82,-0.886,-0.936,-0.977,-0.914,-0.936,-0.904,-0.827,-0.872,-0.95,-0.969,-0.898,-0.94,-0.91,-0.811,-0.872,-0.922,-0.969,-0.904,-0.906,-0.928,-0.813,-0.872,-0.924,-0.971,-0.908,-0.926,-0.906,-0.829,0,0
"2019-04-15 10:16:20.0",783784,-9999,97.8,-6.259,-6.259,-0.109,-9999,-9999,12.0416,39.96,39.89,18.79,-0.882,-0.942,-0.989,-0.922,-0.932,-0.946,-0.843,-0.876,-0.977,-0.955,-0.908,-0.924,-0.92,-0.841,-0.87,-0.922,-0.977,-0.904,-0.932,-0.932,-0.839,-0.872,-0.936,-0.979,-0.904,-0.928,-0.908,-0.807,0,0
"2019-04-15 10:16:40.0",783785,-9999,97.9,-6.189,-6.189,-0.108,-9999,-9999,12.0416,39.96,39.89,18.79,-0.888,-0.936,-0.985,-0.922,-0.942,-0.924,-0.841,-0.878,-0.967,-0.973,-0.908,-0.924,-0.898,-0.827,-0.866,-0.944,-0.965,-0.904,-0.928,-0.89,-0.833,-0.874,-0.926,-0.973,-0.904,-0.918,-0.926,-0.799,0,700
"2019-04-15 10:17:00.0",783786,-9999,97.9,-6.119,-6.119,-0.107,-9999,-9999,12.0416,39.96,39.89,18.77,-0.882,-0.981,-0.981,-0.922,-0.961,-0.926,-0.851,-0.876,-0.938,-0.967,-0.904,-0.922,-0.932,-0.837,-0.876,-0.916,-0.969,-0.904,-0.904,-0.922,-0.795,-0.876,-0.94,-0.967,-0.91,-0.924,-0.908,-0.817,0,0
"2019-04-15 10:17:20.0",783787,-9999,97.9,-6.049,-6.049,-0.105,-9999,-9999,12.0416,39.96,39.89,18.74,-0.886,-0.959,-1.005,-0.92,-0.938,-0.916,-0.813,-0.88,-0.926,-0.967,-0.91,-0.926,-0.918,-0.801,-0.876,-0.924,-0.997,-0.91,-0.906,-0.912,-0.817,-0.874,-0.963,-0.977,-0.938,-0.926,-0.898,-0.833,0,0
"2019-04-15 10:17:40.0",783788,-9999,98,-5.979,-5.979,-0.104,-9999,-9999,12.0472,39.96,39.91,18.74,-0.886,-0.971,-0.981,-0.914,-0.928,-0.902,-0.841,-0.876,-0.948,-0.987,-0.912,-0.93,-0.92,-0.845,-0.872,-0.928,-0.961,-0.912,-0.916,-0.912,-0.805,-0.88,-0.944,-0.977,-0.9,-0.93,-0.922,-0.817,0,0
"2019-04-15 10:18:00.0",783789,-9999,98,-5.909,-5.909,-0.103,-9999,-9999,12.0361,39.96,39.88,18.71,-0.884,-0.977,-0.983,-0.92,-0.936,-0.904,-0.841,-0.878,-0.971,-0.969,-0.91,-0.924,-0.92,-0.847,-0.874,-0.95,-0.967,-0.906,-0.948,-0.936,-0.807,-0.876,-0.946,-0.975,-0.912,-0.926,-0.912,-0.817,0,0
"2019-04-15 10:18:20.0",783790,-9999,98.1,-5.839,-5.839,-0.102,-9999,-9999,12.0361,39.96,39.88,18.69,-0.886,-0.942,-0.983,-0.922,-0.92,-0.942,-0.845,-0.872,-0.93,-0.95,-0.91,-0.926,-0.902,-0.801,-0.876,-0.959,-0.971,-0.906,-0.924,-0.91,-0.805,-0.88,-0.957,-0.948,-0.906,-0.92,-0.9,-0.815,0,700
"2019-04-15 10:18:40.0",783791,-9999,98.1,-5.769,-5.769,-0.101,-9999,-9999,12.0361,39.96,39.89,18.69,-0.886,-0.979,-0.981,-0.92,-0.936,-0.942,-0.849,-0.876,-0.957,-0.989,-0.906,-0.908,-0.9,-0.809,-0.87,-0.942,-0.967,-0.904,-0.922,-0.928,-0.795,-0.878,-0.938,-0.987,-0.906,-0.924,-0.908,-0.811,0,0
"2019-04-15 10:19:00.0",783792,-9999,98.2,-5.699,-5.699,-0.099,-9999,-9999,12.0416,39.96,39.91,18.66,-0.886,-0.977,-0.985,-0.922,-0.918,-0.904,-0.857,-0.876,-0.965,-0.971,-0.904,-0.926,-0.894,-0.809,-0.87,-0.942,-0.979,-0.902,-0.914,-0.91,-0.823,-0.882,-0.942,-0.973,-0.902,-0.926,-0.908,-0.837,0,0
"2019-04-15 10:19:20.0",783793,-9999,98.2,-5.629,-5.629,-0.098,-9999,-9999,12.0416,39.96,39.89,18.64,-0.886,-0.952,-0.983,-0.92,-0.928,-0.918,-0.841,-0.884,-0.946,-0.959,-0.908,-0.926,-0.916,-0.813,-0.876,-0.932,-0.969,-0.91,-0.922,-0.926,-0.821,-0.872,-0.934,-1.001,-0.914,-0.926,-0.894,-0.837,0,0
"2019-04-15 10:19:40.0",783794,-9999,98.3,-5.559,-5.559,-0.097,-9999,-9999,12.0361,39.96,39.89,18.64,-0.888,-0.95,-0.987,-0.948,-0.938,-0.916,-0.803,-0.876,-0.969,-0.975,-0.908,-0.959,-0.896,-0.843,-0.878,-0.95,-0.977,-0.906,-0.928,-0.928,-0.847,-0.88,-0.944,-0.955,-0.914,-0.91,-0.91,-0.797,0,0
"2019-04-15 10:20:00.0",783795,-9999,98.3,-5.49,-5.49,-0.096,-9999,-9999,12.0416,39.96,39.88,18.61,-0.89,-0.934,-0.985,-0.922,-0.932,-0.92,-0.845,-0.882,-0.952,-0.979,-0.924,-0.924,-0.91,-0.829,-0.878,-0.928,-0.979,-0.908,-0.93,-0.894,-0.843,-0.882,-0.926,-0.977,-0.906,-0.914,-0.932,-0.821,0,700
