"2019-04-15 16:04:20.0",784828,4270,173.9,47.67,47.68,0.739,0.739,1.351,12.0402,39.89,39.87,14.21,0.883,27.11,24.53,20.58,21.67,23.78,7.609,0.883,26.16,23.57,19.77,20.86,22.83,7.337,0.883,26.09,23.57,19.77,20.79,22.83,7.337,0.883,26.09,23.51,19.77,20.79,22.83,7.337,390,390
"2019-04-15 16:04:40.0",784829,4270,174,47.67,47.69,0.739,0.739,1.351,12.0513,39.89,39.87,14.21,0.951,26.9,24.25,20.31,21.4,23.51,7.473,0.883,25.95,23.37,19.57,20.65,22.69,7.269,0.883,25.61,22.96,19.23,20.25,22.28,7.065,0.679,25.41,22.96,19.23,20.25,22.28,7.133,390,390
"2019-04-15 16:05:00.0",784830,4280,174.1,47.68,47.69,0.739,0.74,1.351,12.0513,39.89,39.87,14.23,0.815,26.5,23.91,20.04,21.13,23.3,7.473,0.815,25.61,23.17,19.36,20.45,22.49,7.269,0.815,25.61,23.1,19.36,20.45,22.49,7.269,0.815,25.68,23.17,19.43,20.52,22.49,7.337,391,389
"2019-04-15 16:05:20.0",784831,4280,174.3,47.69,47.7,0.739,0.74,1.351,12.0513,39.89,39.87,14.23,0.951,26.9,24.32,20.38,21.47,23.64,7.677,0.951,26.09,23.51,19.77,20.79,22.83,7.473,0.883,26.09,23.57,19.77,20.86,22.83,7.541,0.951,26.16,23.64,19.77,20.86,22.83,7.541,391,389
"2019-04-15 16:05:40.0",784832,4280,174.4,47.69,47.71,0.74,0.74,1.35,12.0569,39.89,39.87,14.23,1.019,27.58,24.93,20.86,22.01,23.98,8.02,1.019,26.77,24.19,20.31,21.4,23.3,7.813,1.019,26.83,24.25,20.31,21.47,23.37,7.881,1.087,26.9,24.32,20.38,21.47,23.37,7.949,391,389
"2019-04-15 16:06:00.0",784833,4280,174.5,47.7,47.72,0.74,0.74,1.35,12.0513,39.89,39.89,14.23,1.155,28.4,25.68,21.54,22.69,24.66,8.49,1.223,27.72,25,20.99,22.15,23.98,8.36,1.223,27.79,25.14,21.06,22.22,23.98,8.42,1.223,27.72,25.14,20.99,22.15,24.05,8.36,391,389
"2019-04-15 16:06:20.0",784834,4280,174.6,47.71,47.72,0.74,0.74,1.35,12.0513,39.89,39.87,14.23,1.359,29.35,26.63,22.28,23.57,25.41,8.97,1.359,28.6,25.95,21.74,22.96,24.73,8.83,1.359,28.6,25.95,21.74,22.96,24.73,8.83,1.427,28.6,25.88,21.67,22.89,24.66,8.76,391,389
"2019-04-15 16:06:40.0",784835,4280,174.7,47.71,47.73,0.74,0.74,1.35,12.0402,39.89,39.87,14.23,1.495,30.1,27.24,22.83,24.05,25.95,9.24,1.495,29.35,26.5,22.22,23.51,25.2,9.1,1.495,29.28,26.43,22.15,23.37,25.14,9.1,1.495,29.14,26.36,22.08,23.3,25.07,9.04,392,388
"2019-04-15 16:07:00.0",784836,4280,174.9,47.72,47.74,0.74,0.74,1.35,12.0402,39.89,39.89,14.23,1.563,30.71,27.79,23.23,24.59,26.36,9.44,1.563,29.96,27.04,22.62,23.91,25.61,9.31,1.563,29.82,26.9,22.49,23.78,25.48,9.17,1.563,29.69,26.77,22.42,23.64,25.41,9.17,392,388
"2019-04-15 16:07:20.0",784837,4280,175,47.73,47.74,0.74,0.74,1.35,12.0402,39.89,39.87,14.23,1.698,31.18,28.13,23.57,24.86,26.63,9.58,1.63,30.3,27.31,22.83,24.05,25.82,9.38,1.63,30.16,27.17,22.69,23.91,25.68,9.31,1.63,30.16,27.11,22.69,23.91,25.68,9.31,392,388
"2019-04-15 16:07:40.0",784838,4280,175.1,47.73,47.75,0.74,0.74,1.35,12.0402,39.89,39.89,14.23,1.766,31.59,28.47,23.78,25.07,26.83,9.78,1.834,30.71,27.65,23.1,24.32,26.02,9.58,1.834,30.57,27.51,22.96,24.19,25.88,9.51,1.834,30.64,27.51,22.96,24.19,25.88,9.51,392,388
"2019-04-15 16:08:00.0",784839,4280,175.2,47.74,47.75,0.74,0.74,1.35,12.0402,39.89,39.89,14.23,1.902,31.93,28.67,23.91,25.2,26.97,9.92,1.902,30.84,27.65,23.03,24.25,25.95,9.58,1.902,30.78,27.58,22.96,24.19,25.82,9.58,1.834,30.71,27.51,22.89,24.12,25.82,9.51,392,388
"2019-04-15 16:08:20.0",784840,4280,175.4,47.74,47.76,0.74,0.74,1.349,12.0402,39.89,39.89,14.23,1.902,31.79,28.47,23.64,24.86,26.7,9.85,1.834,30.44,27.17,22.55,23.71,25.48,9.38,1.834,30.37,27.04,22.49,23.64,25.41,9.31,1.766,30.3,26.97,22.42,23.57,25.34,9.24,392,388
"2019-04-15 16:08:40.0",784841,4290,175.5,47.75,47.77,0.74,0.74,1.349,12.0513,39.89,39.91,14.23,1.834,31.11,27.65,22.89,24.05,25.95,9.38,1.766,29.89,26.56,21.94,23.03,24.86,9.04,1.766,29.82,26.43,21.81,22.96,24.73,8.97,1.766,29.69,26.29,21.74,22.83,24.66,8.83,393,387
"2019-04-15 16:09:00.0",784842,4290,175.6,47.76,47.77,0.74,0.74,1.349,12.0513,39.89,39.89,14.23,1.834,30.71,27.17,22.49,23.57,25.61,9.24,1.834,29.48,26.09,21.47,22.55,24.53,8.83,1.766,29.35,25.95,21.4,22.49,24.46,8.76,1.766,29.28,25.82,21.33,22.35,24.32,8.7,393,387
"2019-04-15 16:09:20.0",784843,4290,175.7,47.76,47.78,0.74,0.741,1.349,12.0513,39.89,39.91,14.25,1.97,30.5,27.04,22.28,23.37,25.48,9.24,1.97,29.42,25.95,21.4,22.42,24.46,8.9,1.902,29.35,25.88,21.33,22.42,24.46,8.83,1.902,29.28,25.82,21.26,22.35,24.39,8.83,393,387
"2019-04-15 16:09:40.0",784844,4290,175.8,47.77,47.78,0.74,0.741,1.349,12.0625,39.89,39.87,14.25,2.31,31.12,27.58,22.76,23.85,26.02,9.78,2.31,30.1,26.7,22.01,23.1,25.14,9.44,2.31,30.1,26.63,22.01,23.1,25.14,9.44,2.31,30.16,26.7,22.01,23.1,25.2,9.51,393,387
"2019-04-15 16:10:00.0",784845,4290,176,47.77,47.79,0.74,0.741,1.349,12.0513,39.89,39.89,14.25,2.853,32.47,29.01,23.98,25.14,27.31,10.87,2.921,31.73,28.33,23.44,24.59,26.7,10.8,2.921,31.66,28.33,23.44,24.59,26.63,10.8,2.921,31.66,28.26,23.37,24.53,26.63,10.73,393,387
"2019-04-15 16:10:20.0",784846,4300,176.1,47.78,47.79,0.741,0.741,1.349,12.0402,39.89,39.87,14.25,3.669,34.72,31.25,25.95,27.24,29.35,12.64,3.669,33.83,30.5,25.27,26.56,28.53,12.43,3.601,33.63,30.23,25.07,26.29,28.26,12.3,3.533,33.15,29.69,24.59,25.82,27.92,11.96,394,386
"2019-04-15 16:10:40.0",784847,4300,176.2,47.78,47.79,0.741,0.741,1.349,12.0402,39.89,39.87,14.25,4.416,37.7,34.17,28.4,29.82,31.59,14.61,4.28,36.41,32.88,27.31,28.67,30.3,13.99,4.076,35.53,31.93,26.5,27.79,29.62,13.45,4.008,35.53,32,26.5,27.85,29.55,13.38,394,386
"2019-04-15 16:11:00.0",784848,4300,176.3,47.78,47.8,0.741,0.741,1.349,12.0402,39.89,39.87,14.28,5.231,41.92,38.52,32.2,33.76,34.99,17.39,4.959,40.22,36.89,30.78,32.27,33.42,16.51,4.756,38.25,34.78,29.01,30.5,32.07,15.49,5.231,41.37,38.25,32.07,33.56,34.58,17.39,394,386
"2019-04-15 16:11:20.0",784849,4300,176.5,47.79,47.8,0.741,0.741,1.348,12.0402,39.89,39.87,14.28,8.29,51.02,48.98,42.26,44.7,45.52,25.54,8.22,50.68,48.91,42.12,44.43,44.91,25.27,5.843,41.17,37.84,31.93,33.63,35.26,18.14,9.24,54.35,52.92,45.72,48.3,48.37,27.85,394,386
"2019-04-15 16:11:40.0",784850,4300,176.6,47.79,47.81,0.741,0.741,1.348,12.0513,39.89,39.89,14.28,8.56,49.19,46.54,40.01,42.39,43.75,24.46,7.065,42.73,39.54,33.7,35.67,37.43,19.97,6.114,41.44,37.84,31.79,33.49,34.99,18.07,7.745,44.09,40.97,34.99,37.03,38.79,21.26,394,386
"2019-04-15 16:12:00.0",784851,4300,176.7,47.8,47.81,0.741,0.741,1.348,12.0402,39.89,39.87,14.28,7.405,45.59,41.78,35.19,37.09,38.45,20.58,6.182,41.03,37.16,31.05,32.68,34.17,17.46,5.91,41.24,37.23,30.98,32.61,33.83,17.32,6.862,42.94,39.13,32.88,34.65,35.94,19.09,394,386
"2019-04-15 16:12:20.0",784852,4300,176.8,47.8,47.82,0.741,0.741,1.348,12.0513,39.89,39.89,14.28,6.522,43.89,39.61,33.02,34.72,36.01,18.61,5.503,39.74,35.33,29.28,30.71,32.07,15.9,5.503,40.22,35.67,29.48,30.98,32.07,16.03,6.114,41.51,37.23,30.91,32.54,33.7,17.32,395,385
"2019-04-15 16:12:40.0",784853,4300,176.9,47.81,47.82,0.741,0.741,1.348,12.0513,39.89,39.89,14.28,5.639,41.85,36.96,30.44,31.86,32.95,16.3,4.756,38.18,33.36,27.24,28.47,29.62,14.06,5.027,39,34.17,27.92,29.21,30.3,14.74,5.231,39.68,34.85,28.53,29.89,30.84,15.22,395,385
"2019-04-15 16:13:00.0",784854,4300,177.1,47.81,47.82,0.741,0.741,1.348,12.0513,39.89,39.91,14.28,4.824,40.01,34.72,28.19,29.48,30.44,14.47,4.28,37.03,31.79,25.68,26.77,27.79,12.84,4.552,37.77,32.61,26.36,27.51,28.47,13.38,4.552,38.11,32.88,26.63,27.79,28.74,13.59,395,385
"2019-04-15 16:13:20.0",784855,4300,177.2,47.81,47.83,0.741,0.741,1.348,12.0569,39.89,39.87,14.3,4.484,38.86,33.22,26.77,27.85,28.81,13.25,4.076,36.35,30.84,24.66,25.68,26.63,12.02,4.212,36.89,31.32,25.14,26.22,27.04,12.36,4.28,37.09,31.59,25.34,26.36,27.24,12.5,395,385
"2019-04-15 16:13:40.0",784856,4300,177.3,47.82,47.83,0.741,0.741,1.348,12.0513,39.89,39.89,14.3,4.144,37.84,31.93,25.48,26.5,27.31,12.3,3.872,35.67,29.82,23.71,24.59,25.41,11.28,3.94,36.01,30.16,23.98,24.93,25.68,11.48,3.94,36.14,30.37,24.12,25.07,25.82,11.55,395,385
"2019-04-15 16:14:00.0",784857,4310,177.4,47.82,47.83,0.741,0.741,1.348,12.0402,39.89,39.89,14.3,3.872,36.89,30.71,24.32,25.2,26.02,11.35,3.601,34.92,28.87,22.76,23.57,24.39,10.53,3.669,35.19,29.14,22.96,23.78,24.53,10.67,3.669,35.33,29.21,23.03,23.91,24.66,10.67,396,384
"2019-04-15 16:14:20.0",784858,4310,177.5,47.82,47.84,0.741,0.741,1.348,12.0402,39.89,39.89,14.3,3.669,36.14,29.76,23.37,24.19,24.93,10.67,3.397,34.31,27.99,21.88,22.62,23.44,9.99,3.397,34.44,28.26,22.08,22.83,23.57,10.05,3.397,34.51,28.26,22.08,22.83,23.57,10.05,396,384
"2019-04-15 16:14:40.0",784859,4310,177.7,47.83,47.84,0.741,0.741,1.348,12.0402,39.89,39.89,14.3,3.261,35.33,28.81,22.42,23.17,23.98,10.05,3.057,33.7,27.31,21.2,21.88,22.62,9.51,3.737,35.12,28.47,22.08,22.83,23.44,10.05,4.416,35.12,28.47,22.15,22.83,23.37,10.12,396,384
"2019-04-15 16:15:00.0",784860,4310,177.8,47.83,47.84,0.741,0.741,1.348,12.0402,39.89,39.87,14.3,4.62,36.48,29.48,22.89,23.57,24.32,10.39,4.416,34.92,28.13,21.74,22.35,23.03,9.78,4.348,34.85,28.13,21.74,22.35,23.03,9.78,4.416,34.99,28.26,21.81,22.49,23.1,9.92,396,384
"2019-04-15 16:15:20.0",784861,4310,177.9,47.83,47.84,0.741,0.741,1.348,12.0457,39.89,39.87,14.3,4.62,36.41,29.42,22.69,23.37,24.05,10.33,4.484,34.99,28.13,21.67,22.28,22.96,9.78,4.484,34.99,28.19,21.67,22.35,22.96,9.92,4.552,35.06,28.19,21.74,22.42,23.03,9.92,396,384
"2019-04-15 16:15:40.0",784862,4320,178,47.83,47.85,0.741,0.741,1.348,12.0513,39.89,39.87,14.32,4.891,36.75,29.69,22.89,23.57,24.25,10.6,4.756,35.4,28.47,21.88,22.49,23.17,10.12,4.824,35.53,28.67,22.08,22.69,23.23,10.26,4.756,35.33,28.47,21.94,22.56,23.17,10.12,397,383
"2019-04-15 16:16:00.0",784863,4320,178.2,47.83,47.85,0.741,0.741,1.348,12.0513,39.89,39.87,14.32,5.231,37.5,30.3,23.37,23.98,24.66,11.01,5.095,36.14,29.14,22.42,23.03,23.64,10.6,5.163,36.21,29.28,22.56,23.17,23.71,10.73,5.027,36.01,29.08,22.35,22.96,23.57,10.53,397,383
"2019-04-15 16:16:20.0",784864,4320,178.3,47.84,47.85,0.741,0.741,1.347,12.0513,39.89,39.87,14.32,5.707,38.52,31.25,24.12,24.8,25.34,11.62,5.639,37.37,30.3,23.37,23.98,24.46,11.41,5.639,37.3,30.3,23.37,24.05,24.46,11.41,5.435,36.82,29.89,22.96,23.57,24.12,11.07,397,383
"2019-04-15 16:16:40.0",784865,4320,178.4,47.84,47.85,0.741,0.741,1.347,12.0513,39.89,39.87,14.32,6.25,39.95,32.61,25.2,25.88,26.36,12.5,6.182,38.86,31.73,24.46,25.14,25.54,12.3,6.182,38.79,31.66,24.46,25.14,25.48,12.23,5.775,37.7,30.57,23.57,24.19,24.73,11.48,397,383
"2019-04-15 16:17:00.0",784866,4320,178.5,47.84,47.85,0.741,0.741,1.347,12.0513,39.89,39.91,14.32,6.997,42.05,34.51,26.77,27.51,27.79,13.72,7.065,41.1,33.9,26.29,27.04,27.24,13.66,6.862,40.69,33.42,25.88,26.56,26.84,13.25,6.522,39.27,32.13,24.8,25.54,26.02,12.43,397,383
"2019-04-15 16:17:20.0",784867,4320,178.6,47.84,47.86,0.741,0.741,1.347,12.0513,39.89,39.89,14.32,8.63,45.59,38.11,29.89,30.84,31.05,16.24,8.83,44.91,37.84,29.82,30.84,30.98,16.58,7.745,43.14,35.87,27.92,28.67,28.81,14.74,8.15,42.6,35.6,28.13,29.14,29.62,15.29,397,383
"2019-04-15 16:17:40.0",784868,4320,178.8,47.84,47.86,0.741,0.741,1.347,12.0402,39.89,39.89,14.35,54.83,133.4,142.5,131.1,141.6,140.9,100.8,58.7,137.4,148.1,136.7,147.5,146.2,105.3,9.65,46.54,39.68,31.52,32.75,33.49,18.41,57.95,135.7,146.7,135.8,146.8,146.1,104.9,398,382
"2019-04-15 16:18:00.0",784869,4330,178.9,47.84,47.86,0.741,0.741,1.347,12.0402,39.89,39.87,14.35,52.24,132.5,140.4,127.7,137.2,135.3,96.1,36.21,103.5,105.8,93.7,99.9,96.6,67.19,13.52,52.04,46.2,38.18,40.29,41.37,24.59,34.65,100.4,102.7,91.2,97.1,94.2,64.95,398,382
"2019-04-15 16:18:20.0",784870,4320,179,47.85,47.86,0.741,0.742,1.347,12.0402,39.89,39.91,14.35,32,101.2,102.3,90.2,96.1,93.1,63.32,28.81,95.8,96.5,84.6,90.1,87.3,58.97,14.74,54.96,49.53,41.24,43.48,44.23,26.9,28.94,95.1,96,84.3,89.9,87.2,58.97,398,382
"2019-04-15 16:18:40.0",784871,4320,179.1,47.85,47.86,0.741,0.742,1.347,12.0402,39.89,39.91,14.35,22.49,85.3,82.8,70.79,74.26,70.99,46.54,16.44,70.38,65.76,54.76,56.8,54.01,33.9,13.72,55.16,49.39,40.76,42.8,42.73,25.48,17.46,70.38,65.97,55.37,57.81,55.64,35.06,398,382
"2019-04-15 16:19:00.0",784872,4330,179.3,47.85,47.86,0.741,0.742,1.347,12.0513,39.89,39.91,14.35,14.33,59.72,53.47,43.75,45.65,44.97,27.04,12.64,54.15,47.83,38.86,40.49,40.08,23.57,13.18,55.37,49.12,40.08,41.78,41.31,24.53,13.18,55.44,49.25,40.15,41.85,41.31,24.53,398,382
"2019-04-15 16:19:20.0",784873,4330,179.4,47.85,47.86,0.741,0.742,1.347,12.0513,39.91,39.91,14.37,14.06,59.17,52.65,42.94,44.7,43.96,26.43,13.18,55.57,49.19,40.08,41.78,41.17,24.53,13.18,55.57,49.25,40.08,41.71,41.17,24.46,13.11,55.44,49.05,39.88,41.51,40.97,24.39,399,381
"2019-04-15 16:19:40.0",784874,4330,179.5,47.85,47.86,0.741,0.742,1.347,12.0513,39.92,39.91,14.37,14.67,60.46,54.01,44.16,45.99,45.18,27.45,13.86,57.13,50.82,41.51,43.28,42.66,25.68,13.79,57,50.68,41.37,43.14,42.53,25.61,13.45,56.25,49.8,40.56,42.26,41.58,24.93,399,381
"2019-04-15 16:20:00.0",784875,4330,179.6,47.85,47.86,0.741,0.742,1.347,12.0513,39.92,39.91,14.37,15.9,63.72,57.61,47.49,49.59,48.64,30.1,15.01,60.87,55.03,45.38,47.35,46.4,28.53,14.54,58.77,52.58,43.07,44.91,44.23,27.11,14.47,60.19,54.15,44.43,46.33,45.25,27.72,399,381
"2019-04-15 16:20:20.0",784876,4330,179.7,47.85,47.87,0.741,0.742,1.347,12.0513,39.92,39.91,14.4,17.94,70.38,64.88,53.94,56.39,54.76,34.72,16.64,66.17,60.53,50.07,52.24,50.68,31.86,15.97,61.35,55.44,45.79,47.96,47.28,29.42,15.9,65.02,59.31,48.91,51.02,49.46,30.84,399,381
"2019-04-15 16:20:40.0",784877,4330,179.9,47.85,47.87,0.741,0.742,1.347,12.0513,39.92,39.91,14.4,20.79,78.54,74.05,62.43,65.49,62.98,41.03,19.57,75.48,71.2,59.92,62.77,60.19,39.06,16.78,63.32,57.47,47.62,49.93,49.12,30.98,19.16,75.55,71.27,60.06,62.98,60.19,39,399,381
"2019-04-15 16:21:00.0",784878,4330,180,47.85,47.87,0.741,0.742,1.347,12.0513,39.92,39.91,14.42,23.91,86,82.6,70.38,74.12,71.2,47.42,21.2,80.2,76.43,64.61,67.67,64.61,42.6,18.21,65.76,60.06,50.14,52.72,52.11,33.42,22.56,82.3,78.87,67.12,70.59,67.73,44.91,399,381
"2019-04-15 16:21:20.0",784879,4340,-179.9,47.85,47.87,0.741,0.742,1.347,12.0402,39.92,39.91,14.42,28.81,100.2,98,84,88.4,84.1,57.34,27.11,97.6,95.4,81.5,85.5,80.7,54.89,18.61,67.46,61.62,51.29,53.94,53.06,34.31,29.08,100.1,98.4,84.7,89.3,84.7,57.95,400,380
"2019-04-15 16:21:40.0",784880,4340,-179.8,47.85,47.86,0.741,0.742,1.347,12.0402,39.92,39.91,14.42,28.87,99.2,96.1,81.9,86.1,81.8,55.84,29.01,99.2,97.1,83.4,87.8,83.5,57.54,18.55,67.94,61.69,51.02,53.4,52.24,33.83,34.1,108.8,108.4,94.4,100.1,95.7,66.99,400,380
"2019-04-15 16:22:00.0",784881,4340,-179.6,47.85,47.86,0.741,0.742,1.347,12.0457,39.92,39.91,14.44,38.59,120.4,121.4,106.6,113.3,108.5,77.04,33.56,106,105.1,91.1,96,91.1,63.59,17.6,67.05,60.06,49.19,51.43,50,32.13,25.54,91,87.9,75.14,79.15,75.14,51.16,400,380
"2019-04-15 16:22:20.0",784882,4340,-179.5,47.85,47.86,0.741,0.742,1.347,12.0402,39.92,39.91,14.44,27.92,97.1,92.9,78.74,82.7,78.67,53.87,25.41,91.7,87.6,74.18,77.85,73.84,50.54,17.05,65.69,58.02,46.94,48.85,47.28,30.23,28.06,96.1,92.8,79.28,83.6,79.55,54.82,400,380
"2019-04-15 16:22:40.0",784883,4340,-179.4,47.85,47.86,0.741,0.742,1.347,12.0457,39.95,39.91,14.47,43.21,125.8,126.4,110.7,117.5,112.9,80.7,31.05,102.6,99.9,85.5,89.9,85.2,59.24,15.01,63.11,54.42,43.14,44.63,42.8,26.7,31.39,102.9,100.7,86.8,91.8,87.6,61.21,400,380
"2019-04-15 16:23:00.0",784884,4350,-179.3,47.85,47.86,0.741,0.742,1.347,12.0513,39.95,39.91,14.47,32,104.6,100.5,85.3,89.5,84.8,58.56,31.79,103.3,101.8,88.4,94,90.6,63.86,13.65,61.34,52.04,40.62,41.92,40.15,24.66,60.46,151,159.1,144.6,155.5,152.1,111.9,401,379
"2019-04-15 16:23:20.0",784885,4350,-179.2,47.85,47.86,0.741,0.742,1.347,12.0513,39.95,39.91,14.49,63.04,154.4,161.8,146.5,157.5,154.5,113.7,60.39,147.1,154.3,140.1,150.4,147.6,108.6,12.64,60.05,50.14,38.65,39.67,37.77,22.76,61.89,149.7,157.5,143.2,154.1,151.2,111.5,401,379
"2019-04-15 16:23:40.0",784886,4350,-179,47.84,47.86,0.741,0.741,1.347,12.0513,39.95,39.91,14.52,62.09,154.8,161.8,145.9,156.3,152.4,112,60.05,148.8,156,141,151.3,147.3,108.3,12.02,59.44,49.32,37.77,38.59,36.62,21.74,61.07,150.9,158.4,143.3,153.8,149.9,110.5,401,379
