"2019-04-16 19:03:20.0",789685,5000,-130.6,32.4,32.43,0.536,0.536,1.86,12.039,40.15,39.95,25.43,47.97,87.3,92.1,82.3,88.9,86.5,77.34,47.63,85.8,91.3,81.9,88.5,86,77.07,0.882,25.37,14.32,6.717,5.563,3.46,2.307,47.76,86.1,91.5,82,88.7,86.3,77.34,490,290
"2019-04-16 19:03:40.0",789686,4980,-130.6,32.35,32.37,0.535,0.535,1.863,12.039,40.15,39.95,25.43,47.97,88.4,93.5,83.3,89.9,87.1,78.09,47.56,86.7,92.3,82.8,89.4,86.5,77.68,0.814,25.31,14.25,6.649,5.563,3.324,2.239,47.83,87.1,92.5,82.6,89.5,86.8,77.95,490,290
"2019-04-16 19:04:00.0",789687,4980,-130.5,32.29,32.32,0.534,0.535,1.866,12.0445,40.15,39.95,25.43,47.9,88.6,93.8,83.4,90,87,78.23,47.63,87.2,92.8,83,89.6,86.8,77.89,0.814,25.24,14.18,6.649,5.495,3.324,2.171,47.76,87.2,92.7,83,89.4,86.6,77.95,490,290
"2019-04-16 19:04:20.0",789688,4980,-130.4,32.24,32.27,0.533,0.534,1.869,12.039,40.15,39.95,25.43,47.76,88.5,93.5,83.2,89.8,86.8,78.23,47.42,86.8,92.5,82.7,89.3,86.5,77.95,0.746,25.17,14.11,6.581,5.428,3.189,2.103,47.56,87,92.5,82.7,89.3,86.6,77.95,490,290
"2019-04-16 19:04:40.0",789689,5000,-130.4,32.19,32.21,0.533,0.533,1.871,12.0501,40.15,39.93,25.43,47.76,88.5,93.5,83.3,90,87.1,77.95,47.36,86.7,92.3,82.6,89,86.2,77.21,0.746,25.17,14.11,6.513,5.428,3.257,2.103,47.56,87,92.3,82.7,89.2,86.3,77.48,491,289
"2019-04-16 19:05:00.0",789690,5000,-130.3,32.13,32.16,0.532,0.532,1.874,12.0557,40.15,39.95,25.43,47.63,88.3,93.2,83.1,89.6,86.6,77.28,47.22,86.6,92.1,82.4,89,86.2,76.94,0.746,25.17,14.11,6.513,5.428,3.257,2.103,47.42,86.8,92.2,82.5,89.1,86.2,77.07,491,289
"2019-04-16 19:05:20.0",789691,5000,-130.2,32.08,32.1,0.531,0.531,1.877,12.0501,40.17,39.93,25.43,47.63,88.2,93.3,83.1,89.6,86.7,77.14,47.29,86.6,92.1,82.5,89.1,86.2,76.53,0.746,25.17,14.11,6.581,5.428,3.257,2.171,47.42,86.6,92.1,82.4,89,86.2,76.66,491,289
"2019-04-16 19:05:40.0",789692,5000,-130.1,32.02,32.05,0.53,0.531,1.88,12.0557,40.17,39.95,25.43,47.49,87.9,92.8,82.8,89.1,86.3,76.6,47.15,86.2,91.8,82.2,88.7,85.9,76.12,0.746,25.17,14.11,6.581,5.428,3.257,2.103,47.36,86.4,91.9,82.2,88.7,86.1,76.33,491,289
"2019-04-16 19:06:00.0",789693,5000,-130.1,31.97,32,0.529,0.53,1.883,12.0557,40.15,39.93,25.43,47.36,87.7,92.7,82.5,89.1,86.2,76.12,47.08,86,91.5,82,88.5,85.8,75.78,0.746,25.1,14.11,6.513,5.428,3.257,2.103,47.29,86.1,91.6,82,88.5,85.9,75.92,491,289
"2019-04-16 19:06:20.0",789694,5000,-130,31.92,31.94,0.529,0.529,1.885,12.0501,40.15,39.95,25.43,47.36,87.2,92.3,82.4,88.8,85.9,75.85,47.02,85.6,91.1,81.6,88.3,85.5,75.44,0.814,25.24,14.18,6.649,5.495,3.257,2.171,47.15,85.8,91.1,81.8,88.3,85.6,75.78,491,289
"2019-04-16 19:06:40.0",789695,5000,-129.9,31.86,31.89,0.528,0.528,1.888,12.0445,40.15,39.93,25.43,47.29,87.2,92.2,82.2,88.7,86,75.99,46.88,85.5,91.1,81.6,88.1,85.4,75.58,0.814,25.17,14.18,6.581,5.495,3.324,2.171,47.08,85.6,91.2,81.5,88.2,85.5,75.71,492,288
"2019-04-16 19:07:00.0",789696,5000,-129.8,31.81,31.83,0.527,0.527,1.891,12.0445,40.17,39.92,25.43,47.15,86.9,92,82,88.5,85.8,75.92,46.75,85.3,90.9,81.3,88,85.1,75.51,0.746,25.03,14.04,6.513,5.428,3.189,2.103,47.08,85.6,91,81.5,88,85.3,75.85,492,288
"2019-04-16 19:07:20.0",789697,5000,-129.8,31.75,31.78,0.526,0.527,1.894,12.0445,40.17,39.93,25.43,47.08,87,92.1,82,88.5,85.7,75.92,46.75,85.3,91,81.5,87.9,85.1,75.51,0.746,25.03,14.04,6.513,5.36,3.189,2.103,46.95,85.6,91,81.4,88,85.3,75.78,492,288
"2019-04-16 19:07:40.0",789698,5000,-129.7,31.7,31.73,0.525,0.526,1.897,12.0445,40.18,39.95,25.43,47.02,87,92.1,82,88.5,85.6,76.05,46.68,85.5,91.1,81.5,88,85.1,75.65,0.746,25.03,14.04,6.513,5.428,3.121,2.103,46.81,85.6,91.1,81.5,87.9,85.2,75.85,492,288
"2019-04-16 19:08:00.0",789699,5000,-129.6,31.64,31.67,0.525,0.525,1.9,12.0445,40.18,39.95,25.43,46.95,87,92,82,88.5,85.6,75.92,46.68,85.3,91,81.3,87.9,85.1,75.44,0.746,25.03,13.98,6.445,5.428,3.121,2.035,46.81,85.5,91,81.3,87.9,85.3,75.51,492,288
"2019-04-16 19:08:20.0",789700,5010,-129.6,31.59,31.62,0.524,0.524,1.903,12.0557,40.18,39.95,25.46,46.88,86.7,91.7,81.7,88.2,85.2,75.17,46.47,85.1,90.7,81.1,87.6,84.7,74.83,0.746,24.97,14.04,6.513,5.36,3.189,2.103,46.68,85.2,90.6,81.1,87.6,84.9,74.97,493,287
"2019-04-16 19:08:40.0",789701,5010,-129.5,31.54,31.56,0.523,0.523,1.906,12.0557,40.18,39.95,25.46,46.75,86.5,91.5,81.5,88.1,85.1,75.04,46.47,84.9,90.7,81.1,87.7,84.8,74.63,0.746,24.97,14.04,6.513,5.36,3.189,2.035,46.61,85.1,90.8,81.1,87.7,84.9,74.9,493,287
"2019-04-16 19:09:00.0",789702,5010,-129.4,31.48,31.51,0.522,0.523,1.909,12.0557,40.18,39.95,25.46,46.75,86.5,91.6,81.5,88,85.1,74.97,46.41,84.9,90.5,80.9,87.5,84.7,74.43,0.746,24.97,14.04,6.513,5.428,3.189,2.035,46.61,85.1,90.6,81,87.5,84.7,74.63,493,287
"2019-04-16 19:09:20.0",789703,5010,-129.3,31.43,31.45,0.521,0.522,1.912,12.0557,40.18,39.95,25.46,46.68,86.4,91.6,81.5,87.9,84.9,74.43,46.41,84.9,90.5,81,87.5,84.7,74.09,0.746,25.03,14.04,6.513,5.428,3.189,2.103,46.47,85,90.5,80.9,87.5,84.8,74.22,493,287
"2019-04-16 19:09:40.0",789704,5010,-129.3,31.37,31.4,0.521,0.521,1.914,12.0557,40.18,39.95,25.46,46.61,86.2,91.3,81.3,87.7,84.9,74.36,46.34,84.4,90.1,80.5,87.1,84.4,74.02,0.814,25.03,14.11,6.581,5.495,3.257,2.103,46.47,84.7,90.3,80.6,87.2,84.5,74.22,493,287
"2019-04-16 19:10:00.0",789705,5010,-129.2,31.32,31.34,0.52,0.52,1.917,12.0557,40.18,39.93,25.46,46.61,86,91.1,81.1,87.7,84.8,74.43,46.27,84.4,90,80.6,87,84.3,73.95,0.882,25.03,14.18,6.649,5.563,3.324,2.171,46.41,84.6,90.2,80.7,87.2,84.5,74.15,493,287
"2019-04-16 19:10:20.0",789706,5020,-129.1,31.26,31.29,0.519,0.519,1.92,12.0445,40.18,39.95,25.46,46.54,86,91,81.1,87.6,84.7,74.22,46.2,84.3,89.9,80.5,87,84.3,73.75,0.814,24.97,14.11,6.649,5.495,3.324,2.171,46.34,84.5,90.1,80.5,87,84.3,73.95,494,286
"2019-04-16 19:10:40.0",789707,5020,-129.1,31.21,31.23,0.518,0.519,1.924,12.0445,40.18,39.93,25.46,46.41,85.7,90.8,80.8,87.3,84.5,74.02,46.07,84,89.8,80.3,86.9,84.1,73.54,0.814,24.97,14.04,6.581,5.495,3.257,2.103,46.27,84.3,89.8,80.3,86.8,84.2,73.82,494,286
"2019-04-16 19:11:00.0",789708,5020,-129,31.15,31.18,0.517,0.518,1.927,12.0445,40.18,39.95,25.49,46.2,85.6,90.6,80.7,87.2,84.3,73.75,46,84,89.7,80.2,86.7,84,73.41,0.746,24.83,13.98,6.513,5.428,3.257,2.035,46.13,84.3,89.8,80.2,86.7,84,73.48,494,286
"2019-04-16 19:11:20.0",789709,5020,-128.9,31.1,31.12,0.516,0.517,1.93,12.0445,40.18,39.93,25.49,46.27,85.4,90.4,80.7,87.1,84.2,73.54,45.93,83.9,89.6,80.1,86.6,84,73.34,0.746,24.83,13.98,6.445,5.36,3.189,2.035,46.13,84.2,89.8,80.2,86.7,84,73.48,494,286
"2019-04-16 19:11:40.0",789710,5020,-128.8,31.04,31.07,0.516,0.516,1.933,12.0445,40.18,39.95,25.49,46.13,85.3,90.4,80.5,87,84.2,73.41,45.86,83.9,89.6,80.1,86.6,83.9,73.14,0.678,24.83,13.91,6.445,5.36,3.189,1.967,46,84.1,89.6,80.1,86.6,83.9,73.14,494,286
"2019-04-16 19:12:00.0",789711,5020,-128.8,30.99,31.01,0.515,0.515,1.936,12.0557,40.18,39.95,25.49,46.07,85.3,90.5,80.5,87,84.1,73.07,45.73,83.9,89.6,80.1,86.5,83.6,72.53,0.746,24.83,13.91,6.445,5.36,3.189,2.035,46,84.1,89.6,79.99,86.6,83.8,72.73,495,285
"2019-04-16 19:12:20.0",789712,5020,-128.7,30.93,30.96,0.514,0.514,1.939,12.0557,40.18,39.95,25.49,46.07,85.3,90.4,80.5,86.9,84.1,72.66,45.66,83.6,89.3,79.85,86.4,83.7,72.39,0.746,24.76,13.91,6.445,5.36,3.189,2.035,45.86,83.8,89.4,79.92,86.2,83.7,72.59,495,285
"2019-04-16 19:12:40.0",789713,5020,-128.6,30.88,30.9,0.513,0.514,1.942,12.0501,40.18,39.95,25.49,45.93,85,90.2,80.3,86.8,83.9,72.53,45.66,83.4,89.1,79.65,86.2,83.4,72.12,0.678,24.7,13.84,6.377,5.292,3.121,1.967,45.86,83.6,89.1,79.79,86.2,83.4,72.19,495,285
"2019-04-16 19:13:00.0",789714,5020,-128.6,30.82,30.85,0.512,0.513,1.945,12.0557,40.18,39.95,25.49,45.93,84.9,90,80.2,86.6,83.7,72.66,45.59,83.3,88.9,79.65,86,83.2,72.25,0.678,24.7,13.84,6.377,5.292,3.121,1.967,45.8,83.6,89.1,79.51,85.9,83.4,72.25,495,285
"2019-04-16 19:13:20.0",789715,5020,-128.5,30.77,30.79,0.512,0.512,1.948,12.0557,40.18,39.95,25.49,45.86,84.7,89.8,79.99,86.4,83.6,71.98,45.59,83.1,88.9,79.38,85.8,83.2,71.64,0.678,24.56,13.77,6.377,5.292,3.121,1.967,45.66,83.3,88.9,79.45,85.9,83.3,71.85,495,285
"2019-04-16 19:13:40.0",789716,5030,-128.4,30.71,30.74,0.511,0.511,1.951,12.039,40.18,39.95,25.49,45.8,84.5,89.7,79.85,86.2,83.4,71.85,45.39,82.9,88.5,79.11,85.7,82.9,71.37,0.746,24.56,13.77,6.377,5.292,3.121,1.967,45.59,83,88.7,79.38,85.8,83.1,71.58,496,284
"2019-04-16 19:14:00.0",789717,5030,-128.3,30.66,30.68,0.51,0.51,1.954,12.0501,40.18,39.95,25.49,45.59,84.2,89.4,79.51,85.9,83.1,71.58,45.32,82.7,88.4,79.04,85.4,82.7,71.3,0.746,24.56,13.7,6.31,5.224,3.053,1.967,45.52,82.8,88.5,79.11,85.5,83,71.58,496,284
"2019-04-16 19:14:20.0",789718,5030,-128.3,30.6,30.63,0.509,0.509,1.958,12.0445,40.18,39.93,25.49,45.59,83.9,89.1,79.38,85.8,83.1,71.58,45.25,82.4,88.1,78.77,85.2,82.6,71.1,0.678,24.49,13.7,6.31,5.224,3.053,1.9,45.46,82.6,88.3,78.9,85.3,82.8,71.37,496,284
"2019-04-16 19:14:40.0",789719,5030,-128.2,30.55,30.57,0.508,0.509,1.961,12.0445,40.18,39.95,25.52,45.46,83.7,88.9,79.31,85.7,83,71.44,45.12,82.2,87.9,78.63,85,82.4,70.97,0.678,24.42,13.64,6.242,5.224,3.053,1.9,45.32,82.5,88.1,78.63,85,82.5,71.03,496,284
"2019-04-16 19:15:00.0",789720,5030,-128.1,30.49,30.52,0.507,0.508,1.964,12.0445,40.18,39.93,25.52,45.39,83.7,88.9,79.11,85.5,82.8,71.3,45.12,82.2,87.7,78.63,85.1,82.4,70.97,0.678,24.42,13.64,6.31,5.224,3.053,1.9,45.25,82.4,88,78.7,85.1,82.6,71.1,496,284
"2019-04-16 19:15:20.0",789721,5030,-128.1,30.43,30.46,0.507,0.507,1.967,12.039,40.18,39.95,25.52,45.32,83.6,88.7,79.04,85.4,82.6,71.03,45.05,82,87.7,78.43,84.9,82.2,70.69,0.678,24.42,13.64,6.242,5.224,3.053,1.9,45.25,82.3,87.9,78.63,85.1,82.4,70.9,496,284
"2019-04-16 19:15:40.0",789722,5030,-128,30.38,30.41,0.506,0.506,1.97,12.0557,40.17,39.93,25.49,45.25,83.3,88.5,78.9,85.3,82.6,70.83,44.98,81.8,87.7,78.36,84.7,82.1,70.29,0.678,24.42,13.64,6.31,5.156,3.053,1.9,45.18,82.2,87.8,78.5,85,82.4,70.56,497,283
"2019-04-16 19:16:00.0",789723,5030,-127.9,30.32,30.35,0.505,0.505,1.974,12.0557,40.17,39.93,25.49,45.12,83.1,88.3,78.77,85.1,82.4,70.56,44.91,81.8,87.5,78.23,84.7,82,70.42,0.678,24.42,13.64,6.242,5.224,3.053,1.9,45.05,82,87.7,78.43,84.7,82.2,70.49,497,283
"2019-04-16 19:16:20.0",789724,5030,-127.9,30.27,30.29,0.504,0.504,1.977,12.0501,40.17,39.92,25.49,45.18,83.2,88.3,78.63,85.1,82.4,70.76,44.85,81.6,87.3,78.16,84.6,82,70.56,0.678,24.36,13.64,6.31,5.224,3.053,1.9,44.98,81.8,87.5,78.16,84.5,82,70.76,497,283
"2019-04-16 19:16:40.0",789725,5030,-127.8,30.21,30.24,0.503,0.504,1.98,12.0557,40.17,39.93,25.49,45.05,83,88.3,78.63,84.9,82.2,71.24,44.78,81.5,87.2,77.95,84.5,81.8,70.9,0.678,24.36,13.64,6.31,5.224,3.053,1.967,44.91,81.7,87.3,78.09,84.5,81.9,70.97,497,283
"2019-04-16 19:17:00.0",789726,5030,-127.7,30.15,30.18,0.502,0.503,1.983,12.0557,40.17,39.95,25.49,44.91,82.8,88,78.29,84.7,82,70.97,44.71,81.3,87,77.82,84.3,81.8,70.9,0.678,24.36,13.64,6.31,5.224,3.053,1.9,44.85,81.5,87,77.82,84.1,81.7,70.97,497,283
"2019-04-16 19:17:20.0",789727,5040,-127.7,30.1,30.13,0.501,0.502,1.987,12.039,40.18,39.95,25.52,44.85,82.6,87.9,78.23,84.6,81.9,70.83,44.51,81.1,86.8,77.61,83.9,81.3,70.36,0.678,24.42,13.7,6.31,5.224,3.121,1.967,44.78,81.5,87,77.68,84.1,81.6,70.56,498,282
"2019-04-16 19:17:40.0",789728,5040,-127.6,30.04,30.07,0.501,0.501,1.99,12.039,40.18,39.93,25.55,44.85,82.5,87.7,78.02,84.4,81.9,70.76,44.44,80.9,86.6,77.55,83.9,81.3,70.22,0.678,24.36,13.64,6.242,5.224,3.053,1.9,44.64,81.2,86.8,77.68,84.1,81.5,70.36,498,282
"2019-04-16 19:18:00.0",789729,5040,-127.5,29.99,30.01,0.5,0.5,1.993,12.0445,40.18,39.93,25.52,44.71,82.3,87.6,77.95,84.3,81.7,70.42,44.44,80.7,86.4,77.34,83.8,81.1,70.02,0.678,24.36,13.7,6.31,5.224,3.053,1.9,44.64,81,86.6,77.41,83.9,81.4,70.22,498,282
"2019-04-16 19:18:20.0",789730,5040,-127.4,29.93,29.96,0.499,0.499,1.997,12.0445,40.18,39.95,25.55,44.64,82.1,87.3,77.82,84.1,81.4,70.22,44.37,80.6,86.4,77.28,83.7,81.1,69.81,0.678,24.36,13.7,6.31,5.224,3.053,1.9,44.57,80.8,86.4,77.34,83.7,81.2,70.08,498,282
"2019-04-16 19:18:40.0",789731,5040,-127.4,29.87,29.9,0.498,0.499,2,12.039,40.18,39.95,25.55,44.57,81.9,87.2,77.55,83.9,81.3,70.08,44.3,80.5,86.2,77.14,83.6,81.1,69.74,0.678,24.36,13.7,6.31,5.224,3.121,1.9,44.44,80.6,86.2,77.14,83.6,81.1,69.95,498,282
"2019-04-16 19:19:00.0",789732,5040,-127.3,29.82,29.85,0.497,0.498,2.004,12.0445,40.17,39.95,25.52,44.51,81.8,87,77.48,83.8,81.1,70.08,44.23,80.2,85.9,76.87,83.2,80.7,69.68,0.678,24.36,13.7,6.377,5.292,3.121,1.9,44.3,80.5,86,77,83.3,80.9,69.88,498,282
"2019-04-16 19:19:20.0",789733,5040,-127.2,29.76,29.79,0.496,0.497,2.007,12.0557,40.17,39.95,25.52,44.44,81.6,86.8,77.34,83.7,81.1,69.95,44.1,80.1,85.8,76.73,83.1,80.6,69.47,0.678,24.36,13.7,6.377,5.292,3.121,1.9,44.23,80.3,86,76.8,83.2,80.8,69.68,499,281
"2019-04-16 19:19:40.0",789734,5040,-127.2,29.71,29.73,0.496,0.496,2.01,12.0557,40.17,39.93,25.52,44.37,81.5,86.8,77.21,83.6,81,69.74,44.03,79.85,85.7,76.66,82.9,80.4,69.27,0.678,24.36,13.77,6.377,5.36,3.121,1.967,44.23,80.2,85.8,76.66,83,80.7,69.47,499,281
"2019-04-16 19:20:00.0",789735,5040,-127.1,29.65,29.68,0.495,0.495,2.014,12.0557,40.17,39.95,25.52,44.23,81.4,86.6,77.07,83.4,80.7,69.54,43.96,79.79,85.5,76.6,82.9,80.4,69.2,0.678,24.42,13.77,6.377,5.292,3.121,1.967,44.1,80.1,85.8,76.66,82.9,80.4,69.47,499,281
"2019-04-16 19:20:20.0",789736,5040,-127,29.59,29.62,0.494,0.494,2.017,12.0557,40.17,39.95,25.52,44.23,81.3,86.4,77,83.3,80.8,69.54,43.96,79.65,85.5,76.39,82.7,80.3,69.07,0.678,24.42,13.77,6.377,5.292,3.121,1.967,44.03,79.85,85.6,76.46,82.7,80.2,69.13,499,281
"2019-04-16 19:20:40.0",789737,5040,-127,29.54,29.57,0.493,0.493,2.021,12.0501,40.18,39.93,25.55,44.17,81.1,86.3,76.87,83.2,80.5,69.41,43.9,79.65,85.3,76.39,82.8,80.3,69.13,0.678,24.36,13.77,6.377,5.36,3.121,1.967,44.03,79.85,85.4,76.33,82.7,80.2,69.13,499,281
"2019-04-16 19:21:00.0",789738,5060,-126.9,29.48,29.51,0.492,0.493,2.024,12.0445,40.18,39.95,25.55,44.03,80.9,86.2,76.73,83,80.6,69.68,43.76,79.38,85.2,76.19,82.6,79.99,69.27,0.678,24.36,13.77,6.377,5.292,3.121,1.967,43.96,79.72,85.3,76.26,82.6,80.3,69.54,500,280
"2019-04-16 19:21:20.0",789739,5060,-126.8,29.42,29.45,0.491,0.492,2.028,12.0445,40.18,39.95,25.55,44.03,80.8,86,76.6,82.7,80.3,69.34,43.62,79.04,84.7,75.78,82.1,79.72,68.79,0.678,24.36,13.77,6.377,5.292,3.121,1.967,43.83,79.31,85,75.92,82.2,79.85,69,500,280
"2019-04-16 19:21:40.0",789740,5060,-126.8,29.37,29.4,0.49,0.491,2.031,12.0445,40.18,39.95,25.55,43.9,80.4,85.6,76.26,82.6,80.1,68.79,43.56,78.77,84.5,75.58,82,79.58,68.39,0.678,24.36,13.7,6.377,5.292,3.053,1.967,43.69,79.11,84.6,75.71,82.2,79.72,68.59,500,280
"2019-04-16 19:22:00.0",789741,5060,-126.7,29.31,29.34,0.49,0.49,2.035,12.039,40.18,39.95,25.55,43.83,80.1,85.4,76.05,82.4,79.92,68.79,43.56,78.56,84.3,75.58,81.9,79.45,68.39,0.678,24.36,13.77,6.377,5.292,3.053,1.9,43.69,78.84,84.5,75.58,81.9,79.58,68.52,500,280
"2019-04-16 19:22:20.0",789742,5060,-126.6,29.25,29.28,0.489,0.489,2.038,12.0445,40.18,39.95,25.55,43.76,79.99,85.2,75.99,82.3,79.79,68.79,43.49,78.56,84.3,75.38,81.8,79.38,68.52,0.611,24.29,13.77,6.377,5.292,3.053,1.967,43.56,78.77,84.3,75.51,81.8,79.45,68.73,500,280
"2019-04-16 19:22:40.0",789743,5060,-126.6,29.2,29.23,0.488,0.488,2.042,12.0557,40.18,39.95,25.55,43.69,79.99,85.3,75.92,82.2,79.72,69.2,43.35,78.43,84.3,75.38,81.7,79.17,68.73,0.678,24.29,13.77,6.377,5.292,3.121,1.967,43.49,78.63,84.3,75.24,81.6,79.31,68.93,501,279
"2019-04-16 19:23:00.0",789744,5060,-126.5,29.14,29.17,0.487,0.487,2.046,12.0501,40.18,39.95,25.55,43.56,79.85,85.1,75.78,82,79.58,68.93,43.22,78.23,84,75.17,81.3,79.04,68.59,0.678,24.29,13.77,6.377,5.36,3.121,1.967,43.42,78.43,84.1,75.24,81.5,79.17,68.66,501,279
"2019-04-16 19:23:20.0",789745,5060,-126.4,29.08,29.11,0.486,0.487,2.049,12.0501,40.18,39.93,25.55,43.49,79.65,84.9,75.58,81.9,79.45,68.73,43.22,78.09,83.9,74.97,81.3,78.9,68.39,0.678,24.36,13.77,6.445,5.36,3.121,1.967,43.35,78.36,84.1,75.1,81.4,79.11,68.52,501,279
"2019-04-16 19:23:40.0",789746,5060,-126.4,29.03,29.06,0.485,0.486,2.053,12.0501,40.18,39.93,25.58,43.42,79.58,84.9,75.51,81.8,79.24,68.39,43.15,78.02,83.8,74.9,81.2,78.84,67.98,0.611,24.36,13.84,6.445,5.36,3.121,1.967,43.22,78.23,83.8,74.9,81.2,78.9,68.05,501,279
"2019-04-16 19:24:00.0",789747,5060,-126.3,28.97,29,0.484,0.485,2.056,12.0557,40.18,39.95,25.58,43.28,79.24,84.6,75.38,81.6,79.11,67.98,43.08,77.75,83.4,74.76,81.1,78.7,67.64,0.611,24.36,13.84,6.445,5.428,3.121,1.967,43.15,78.02,83.6,74.7,81,78.7,67.64,501,279
